,meas_wmax,wmax_006,EPID,ELID,LOADID,locw,k1,cy,sigs,phi_eq_MC2020,rhoeff_MC2020,CS,epsin,Nrep,t
672,0.11,0.12212463414011569,19,N30-14-1,14,2,0.0,43.0,177.0,14.0,0.0153938040025899,1,1a,1,1
673,0.118,0.12212463414011569,19,N30-14-1,17,2,0.0,43.0,177.0,14.0,0.0153938040025899,1,1a,1,1
674,0.138,0.13040427035300492,19,N30-14-1,22,2,0.0,43.0,189.0,14.0,0.0153938040025899,1,1a,1,1
675,0.112,0.11315502824281908,19,N30-14-1,16,2,0.0,43.0,164.0,14.0,0.0153938040025899,1,1a,1,1
676,0.132,0.13040427035300492,19,N30-14-1,19,2,0.0,43.0,189.0,14.0,0.0153938040025899,1,1a,1,1
677,0.182,0.18635563444723904,19,N30-14-1,28,2,0.0,43.0,228.0,14.0,0.0153938040025899,1,1a,1,1
678,0.218,0.24155320919983372,19,N30-14-1,30,2,0.0,43.0,260.0,14.0,0.0153938040025899,2,1a,1,1
679,0.16,0.1604817712819603,19,N30-14-1,25,2,0.0,43.0,213.0,14.0,0.0153938040025899,1,1a,1,1
680,0.129,0.11522493729604136,19,N30-14-1,20,2,0.0,43.0,167.0,14.0,0.0153938040025899,1,1a,1,1
681,0.169,0.1604817712819603,19,N30-14-1,27,2,0.0,43.0,213.0,14.0,0.0153938040025899,1,1a,1,1
682,0.096,0.10832524045196702,19,N30-14-1,11,2,0.0,43.0,157.0,14.0,0.0153938040025899,1,1a,1,1
683,0.275,0.30882525342955847,19,N30-14-1,31,2,0.0,43.0,299.0,14.0,0.0153938040025899,2,1a,1,1
684,0.194,0.18635563444723904,19,N30-14-1,29,2,0.0,43.0,228.0,14.0,0.0153938040025899,1,1a,1,1
685,0.132,0.12212463414011569,19,N30-14-1,21,2,0.0,43.0,177.0,14.0,0.0153938040025899,1,1a,1,1
686,0.093,0.10832524045196702,19,N30-14-1,7,2,0.0,43.0,157.0,14.0,0.0153938040025899,1,1a,1,1
687,0.114,0.12212463414011569,19,N30-14-2,18,2,0.0,43.0,177.0,14.0,0.0153938040025899,1,1a,1,1
688,0.146,0.1415076049607559,19,N30-14-2,23,2,0.0,43.0,202.0,14.0,0.0153938040025899,1,1a,1,1
689,0.129,0.13040427035300492,19,N30-14-2,22,2,0.0,43.0,189.0,14.0,0.0153938040025899,1,1a,1,1
690,0.312,0.3071003292185399,19,N30-14-2,29,2,0.0,43.0,298.0,14.0,0.0153938040025899,2,1a,1,1
691,0.246,0.23982828498881517,19,N30-14-2,28,2,0.0,43.0,259.0,14.0,0.0153938040025899,2,1a,1,1
692,0.112,0.1138449979272265,19,N30-14-2,20,2,0.0,43.0,165.0,14.0,0.0153938040025899,1,1a,1,1
693,0.18,0.17600608918112756,19,N30-14-2,27,2,0.0,43.0,222.0,14.0,0.0153938040025899,1,1a,1,1
694,0.166,0.1366139975126718,19,N30-14-2,26,2,0.0,43.0,198.0,14.0,0.0153938040025899,1,1a,1,1
695,0.12,0.12143466445570826,19,N30-14-2,21,2,0.0,43.0,176.0,14.0,0.0153938040025899,1,1a,1,1
696,0.107,0.11315502824281908,19,N30-14-2,16,2,0.0,43.0,164.0,14.0,0.0153938040025899,1,1a,1,1
697,0.102,0.11315502824281908,19,N30-14-2,13,2,0.0,43.0,164.0,14.0,0.0153938040025899,1,1a,1,1
698,0.163,0.16393161970399753,19,N30-14-2,24,2,0.0,43.0,215.00000000000003,14.0,0.0153938040025899,1,1a,1,1
699,0.085,0.103495452661115,19,N30-14-2,8,2,0.0,43.0,150.0,14.0,0.0153938040025899,1,1a,1,1
700,0.101,0.10418542234552243,19,N30-14-2,15,2,0.0,43.0,151.0,14.0,0.0153938040025899,1,1a,1,1
701,0.092,0.10418542234552243,19,N30-14-2,11,2,0.0,43.0,151.0,14.0,0.0153938040025899,1,1a,1,1
702,0.276,0.24327813341085233,19,N30-14-3,27,2,0.0,43.0,261.0,14.0,0.0153938040025899,2,1a,1,1
703,0.144,0.12764439161537516,19,N30-14-3,16,2,0.0,43.0,185.0,14.0,0.0153938040025899,1,1a,1,1
704,0.199,0.16393161970399753,19,N30-14-3,23,2,0.0,43.0,215.00000000000003,14.0,0.0153938040025899,1,1a,1,1
705,0.147,0.12212463414011569,19,N30-14-3,20,2,0.0,43.0,177.0,14.0,0.0153938040025899,1,1a,1,1
706,0.135,0.103495452661115,19,N30-14-3,18,2,0.0,43.0,150.0,14.0,0.0153938040025899,1,1a,1,1
707,0.065,0.11108511918959676,19,N30-14-3,8,2,0.0,43.0,161.0,14.0,0.0153938040025899,1,1a,1,1
708,0.217,0.17945593760316475,19,N30-14-3,26,2,0.0,43.0,224.0,14.0,0.0153938040025899,1,1a,1,1
709,0.125,0.10694530108315217,19,N30-14-3,13,2,0.0,43.0,155.0,14.0,0.0153938040025899,1,1a,1,1
710,0.128,0.11246505855841164,19,N30-14-3,14,2,0.0,43.0,163.0,14.0,0.0153938040025899,1,1a,1,1
711,0.195,0.13316414909063462,19,N30-14-3,25,2,0.0,43.0,193.0,14.0,0.0153938040025899,1,1a,1,1
712,0.119,0.11177508887400418,19,N30-14-3,11,2,0.0,43.0,162.0,14.0,0.0153938040025899,1,1a,1,1
713,0.338,0.3105501776405771,19,N30-14-3,28,2,0.0,43.0,300.0,14.0,0.0153938040025899,2,1a,1,1
714,0.158,0.13109424003741232,19,N30-14-3,21,2,0.0,43.0,190.0,14.0,0.0153938040025899,1,1a,1,1
715,0.133,0.11798481603367111,19,N30-14-3,15,2,0.0,43.0,171.0,14.0,0.0153938040025899,1,1a,1,1
716,0.141,0.1138449979272265,19,N30-14-3,19,2,0.0,43.0,165.0,14.0,0.0153938040025899,1,1a,1,1
717,0.175,0.13978268074973732,19,N30-14-3,22,2,0.0,43.0,201.0,14.0,0.0153938040025899,1,1a,1,1
718,0.168,0.1250256688522943,19,N30-20-1,31,2,0.0,40.0,160.0,20.0,0.0314159265358979,2,1a,1,1
719,0.178,0.20435419598386212,19,N30-20-1,33,2,0.0,40.0,221.0,20.0,0.0314159265358979,2,1a,1,1
720,0.156,0.16664063390492004,19,N30-20-1,32,2,0.0,40.0,192.0,20.0,0.0314159265358979,2,1a,1,1
721,0.158,0.11982379822071605,19,N30-20-1,30,2,0.0,40.0,156.0,20.0,0.0314159265358979,2,1a,1,1
722,0.179,0.2030537283259676,19,N30-20-3,30,2,0.0,40.0,220.0,20.0,0.0314159265358979,2,1a,1,1
723,0.197,0.18614764877333836,19,N30-20-3,29,2,0.0,40.0,207.0,20.0,0.0314159265358979,2,1a,1,1
724,0.15,0.12372520119439973,19,N30-20-3,27,2,0.0,40.0,159.0,20.0,0.0314159265358979,2,1a,1,1
725,0.192,0.1653401662470255,19,N30-20-3,28,2,0.0,40.0,191.0,20.0,0.0314159265358979,2,1a,1,1
726,0.184,0.13592402782826438,19,N32-14-1,19,2,0.0,43.0,197.0,14.0,0.0153938040025899,1,1a,1,1
727,0.158,0.13040427035300492,19,N32-14-1,15,2,0.0,43.0,189.0,14.0,0.0153938040025899,1,1a,1,1
728,0.182,0.13592402782826438,19,N32-14-1,23,2,0.0,43.0,197.0,14.0,0.0153938040025899,1,1a,1,1
729,0.239,0.1800820876303401,19,N32-14-1,26,2,0.0,43.0,261.0,14.0,0.0153938040025899,1,1a,1,1
730,0.178,0.14006384593470897,19,N32-14-1,16,2,0.0,43.0,203.0,14.0,0.0153938040025899,1,1a,1,1
731,0.19,0.14627357309437586,19,N32-14-1,24,2,0.0,43.0,212.0,14.0,0.0153938040025899,1,1a,1,1
732,0.193,0.14558360340996843,19,N32-14-1,21,2,0.0,43.0,211.0,14.0,0.0153938040025899,1,1a,1,1
733,0.291,0.23680091417411292,19,N32-14-1,28,2,0.0,43.0,301.0,14.0,0.0153938040025899,1,1a,1,1
734,0.198,0.1573130880448948,19,N32-14-1,25,2,0.0,43.0,228.0,14.0,0.0153938040025899,1,1a,1,1
735,0.267,0.18560184510559957,19,N32-14-1,27,2,0.0,43.0,269.0,14.0,0.0153938040025899,1,1a,1,1
736,0.146,0.13730396719707924,19,N32-14-2,19,2,0.0,43.0,199.0,14.0,0.0153938040025899,1,1a,1,1
737,0.146,0.1469635427787833,19,N32-14-2,16,2,0.0,43.0,213.0,14.0,0.0153938040025899,1,1a,1,1
738,0.276,0.22817629311902002,19,N32-14-2,26,2,0.0,43.0,296.0,14.0,0.0153938040025899,1,1a,1,1
739,0.257,0.1869817844744144,19,N32-14-2,28,2,0.0,43.0,271.0,14.0,0.0153938040025899,1,1a,1,1
740,0.301,0.28164894366059606,19,N32-14-2,30,2,0.0,43.0,327.0,14.0,0.0153938040025899,1,1a,1,1
741,0.155,0.1469635427787833,19,N32-14-2,20,2,0.0,43.0,213.0,14.0,0.0153938040025899,1,1a,1,1
742,0.212,0.18077205731474755,19,N32-14-2,22,2,0.0,43.0,262.0,14.0,0.0153938040025899,1,1a,1,1
743,0.256,0.18491187542119214,19,N32-14-2,25,2,0.0,43.0,268.0,14.0,0.0153938040025899,1,1a,1,1
744,0.27,0.22817629311902002,19,N32-14-2,29,2,0.0,43.0,296.0,14.0,0.0153938040025899,1,1a,1,1
745,0.134,0.13730396719707924,19,N32-14-2,15,2,0.0,43.0,199.0,14.0,0.0153938040025899,1,1a,1,1
746,0.174,0.15800305772930223,19,N32-14-2,21,2,0.0,43.0,229.0,14.0,0.0153938040025899,1,1a,1,1
747,0.116,0.13109424003741232,19,N32-14-2,12,2,0.0,43.0,190.0,14.0,0.0153938040025899,1,1a,1,1
748,0.265,0.22472644469698286,19,N32-14-2,23,2,0.0,43.0,294.0,14.0,0.0153938040025899,1,1a,1,1
749,0.146,0.14834348214759818,19,N32-14-3,24,2,0.0,43.0,215.00000000000003,14.0,0.0153938040025899,1,1a,1,1
750,0.137,0.14006384593470897,19,N32-14-3,23,2,0.0,43.0,203.0,14.0,0.0153938040025899,1,1a,1,1
751,0.189,0.18077205731474755,19,N32-14-3,28,2,0.0,43.0,262.0,14.0,0.0153938040025899,1,1a,1,1
752,0.13,0.14006384593470897,19,N32-14-3,16,2,0.0,43.0,203.0,14.0,0.0153938040025899,1,1a,1,1
753,0.135,0.14006384593470897,19,N32-14-3,20,2,0.0,43.0,203.0,14.0,0.0153938040025899,1,1a,1,1
754,0.271,0.248875383651243,19,N32-14-3,32,2,0.0,43.0,308.0,14.0,0.0153938040025899,1,1a,1,1
755,0.214,0.21437689943087135,19,N32-14-3,29,2,0.0,43.0,288.0,14.0,0.0153938040025899,1,1a,1,1
756,0.151,0.1538632396228576,19,N32-14-3,27,2,0.0,43.0,223.0,14.0,0.0153938040025899,1,1a,1,1
757,0.256,0.2712993983944846,19,N32-14-3,30,2,0.0,43.0,321.0,14.0,0.0153938040025899,1,1a,1,1
758,0.129,0.13178420972181978,19,N32-14-3,19,2,0.0,43.0,191.0,14.0,0.0153938040025899,1,1a,1,1
759,0.146,0.13592402782826438,19,N32-14-3,26,2,0.0,43.0,197.0,14.0,0.0153938040025899,1,1a,1,1
760,0.115,0.09173085205905036,19,N32-20-1,35,2,0.0,40.0,158.0,20.0,0.0314159265358979,1,1a,1,1
761,0.181,0.17105937919061823,19,N32-20-1,38,2,0.0,40.0,219.0,20.0,0.0314159265358979,2,1a,1,1
762,0.146,0.13334581711167612,19,N32-20-1,36,2,0.0,40.0,190.0,20.0,0.0314159265358979,2,1a,1,1
763,0.113,0.08392804611168303,19,N32-20-1,34,2,0.0,40.0,152.0,20.0,0.0314159265358979,1,1a,1,1
764,0.155,0.14635049369062167,19,N32-20-1,37,2,0.0,40.0,200.0,20.0,0.0314159265358979,2,1a,1,1
765,0.19,0.16585750855904005,19,N32-20-2,28,2,0.0,40.0,215.00000000000003,20.0,0.0314159265358979,2,1a,1,1
766,0.149,0.09173085205905036,19,N32-20-2,26,2,0.0,40.0,158.0,20.0,0.0314159265358979,1,1a,1,1
767,0.19,0.13594675242746523,19,N32-20-2,27,2,0.0,40.0,192.0,20.0,0.0314159265358979,2,1a,1,1
768,0.199,0.17105937919061823,19,N32-20-2,29,2,0.0,40.0,219.0,20.0,0.0314159265358979,2,1a,1,1
769,0.187,0.13204534945378157,19,N32-20-3,32,2,0.0,40.0,189.0,20.0,0.0314159265358979,2,1a,1,1
770,0.163,0.0904303844011558,19,N32-20-3,29,2,0.0,40.0,157.0,20.0,0.0314159265358979,1,1a,1,1
771,0.188,0.10993739926957413,19,N32-20-3,31,2,0.0,40.0,172.0,20.0,0.0314159265358979,1,1a,1,1
772,0.168,0.16975891153272368,19,N32-20-3,33,2,0.0,40.0,218.0,20.0,0.0314159265358979,2,1a,1,1
773,0.272,0.2716983449797953,19,N40-10-1,13,2,0.0,45.0,307.0,10.0,0.0078539816339744,1,1a,1,1
774,0.248,0.2690433122926963,19,N40-10-1,10,2,0.0,45.0,304.0,10.0,0.0078539816339744,1,1a,1,1
775,0.221,0.2601932033356997,19,N40-10-1,6,2,0.0,45.0,294.0,10.0,0.0078539816339744,1,1a,1,1
776,0.277,0.29293860647658704,19,N40-10-1,11,2,0.0,45.0,331.0,10.0,0.0078539816339744,1,1a,1,1
777,0.286,0.29293860647658704,19,N40-10-1,14,2,0.0,45.0,331.0,10.0,0.0078539816339744,1,1a,1,1
778,0.24,0.26284823602279866,19,N40-10-2,18,2,0.0,45.0,297.0,10.0,0.0078539816339744,1,1a,1,1
779,0.219,0.29382361737228674,19,N40-10-2,14,2,0.0,45.0,332.0,10.0,0.0078539816339744,1,1a,1,1
780,0.302,0.2787784321453925,19,N40-10-2,23,2,0.0,45.0,315.0,10.0,0.0078539816339744,1,1a,1,1
781,0.212,0.27258335587549487,19,N40-10-2,13,2,0.0,45.0,308.0,10.0,0.0078539816339744,1,1a,1,1
782,0.167,0.2716983449797953,19,N40-10-2,8,2,0.0,45.0,307.0,10.0,0.0078539816339744,1,1a,1,1
783,0.194,0.29382361737228674,19,N40-10-2,9,2,0.0,45.0,332.0,10.0,0.0078539816339744,1,1a,1,1
784,0.207,0.2513430943787031,19,N40-10-2,12,2,0.0,45.0,284.0,10.0,0.0078539816339744,1,1a,1,1
785,0.256,0.2840884975195905,19,N40-10-2,19,2,0.0,45.0,321.0,10.0,0.0078539816339744,1,1a,1,1
786,0.314,0.30621376991208193,19,N40-10-2,24,2,0.0,45.0,346.0,10.0,0.0078539816339744,1,1a,1,1
787,0.155,0.2601932033356997,19,N40-10-2,7,2,0.0,45.0,294.0,10.0,0.0078539816339744,1,1a,1,1
788,0.351,0.30621376991208193,19,N40-10-2,28,2,0.0,45.0,346.0,10.0,0.0078539816339744,1,1a,1,1
789,0.277,0.3053287590163823,19,N40-10-2,20,2,0.0,45.0,345.0,10.0,0.0078539816339744,1,1a,1,1
790,0.191,0.300903704537884,19,N40-10-3,8,2,0.0,45.0,340.0,10.0,0.0078539816339744,1,1a,1,1
791,0.231,0.2796634430410922,19,N40-10-3,20,2,0.0,45.0,316.0,10.0,0.0078539816339744,1,1a,1,1
792,0.247,0.29116858468518775,19,N40-10-3,24,2,0.0,45.0,329.0,10.0,0.0078539816339744,1,1a,1,1
793,0.225,0.300903704537884,19,N40-10-3,16,2,0.0,45.0,340.0,10.0,0.0078539816339744,1,1a,1,1
794,0.201,0.2947086282679864,19,N40-10-3,11,2,0.0,45.0,333.0,10.0,0.0078539816339744,1,1a,1,1
795,0.169,0.2840884975195905,19,N40-10-3,7,2,0.0,45.0,321.0,10.0,0.0078539816339744,1,1a,1,1
796,0.185,0.2531131161701024,19,N40-10-3,10,2,0.0,45.0,286.0,10.0,0.0078539816339744,1,1a,1,1
797,0.151,0.2610782142313993,19,N40-10-3,6,2,0.0,45.0,295.0,10.0,0.0078539816339744,1,1a,1,1
798,0.216,0.2681583013969966,19,N40-10-3,15,2,0.0,45.0,303.0,10.0,0.0078539816339744,1,1a,1,1
799,0.115,0.1283343612997826,19,N40-14-1,17,2,0.0,43.0,186.0,14.0,0.0153938040025899,1,1a,1,1
800,0.315,0.2282770978392686,19,N40-14-1,26,2,0.0,43.0,260.0,14.0,0.0153938040025899,1,1a,1,1
801,0.087,0.11729484634926365,19,N40-14-1,6,2,0.0,43.0,170.0,14.0,0.0153938040025899,1,1a,1,1
802,0.096,0.12557448256215287,19,N40-14-1,7,2,0.0,43.0,182.0,14.0,0.0153938040025899,1,1a,1,1
803,0.11,0.11729484634926365,19,N40-14-1,12,2,0.0,43.0,170.0,14.0,0.0153938040025899,1,1a,1,1
804,0.352,0.34039717155547655,19,N40-14-1,30,2,0.0,43.0,325.0,14.0,0.0153938040025899,2,1a,1,1
805,0.35,0.24035156731639867,19,N40-14-1,28,2,0.0,43.0,267.0,14.0,0.0153938040025899,1,1a,1,1
806,0.108,0.11039514950518932,19,N40-14-1,14,2,0.0,43.0,160.0,14.0,0.0153938040025899,1,1a,1,1
807,0.161,0.14351369435674613,19,N40-14-1,22,2,0.0,43.0,208.0,14.0,0.0153938040025899,1,1a,1,1
808,0.13,0.14351369435674613,19,N40-14-1,20,2,0.0,43.0,208.0,14.0,0.0153938040025899,1,1a,1,1
809,0.144,0.12419454319333799,19,N40-14-1,21,2,0.0,43.0,180.0,14.0,0.0153938040025899,1,1a,1,1
810,0.187,0.1407538156191164,19,N40-14-1,24,2,0.0,43.0,204.0,14.0,0.0153938040025899,1,1a,1,1
811,0.114,0.103495452661115,19,N40-14-1,15,2,0.0,43.0,150.0,14.0,0.0153938040025899,1,1a,1,1
812,0.334,0.2731251273257518,19,N40-14-1,29,2,0.0,43.0,286.0,14.0,0.0153938040025899,2,1a,1,1
813,0.104,0.103495452661115,19,N40-14-1,11,2,0.0,43.0,150.0,14.0,0.0153938040025899,1,1a,1,1
814,0.12,0.13454408845944948,19,N40-14-1,18,2,0.0,43.0,195.0,14.0,0.0153938040025899,1,1a,1,1
815,0.108,0.11798481603367111,19,N40-14-1,16,2,0.0,43.0,171.0,14.0,0.0153938040025899,1,1a,1,1
816,0.099,0.13454408845944948,19,N40-14-1,9,2,0.0,43.0,195.0,14.0,0.0153938040025899,1,1a,1,1
817,0.277,0.16790475045361822,19,N40-14-1,25,2,0.0,43.0,225.0,14.0,0.0153938040025899,1,1a,1,1
818,0.069,0.10694530108315217,19,N40-14-2,7,2,0.0,43.0,155.0,14.0,0.0153938040025899,1,1a,1,1
819,0.29,0.23172694626130577,19,N40-14-2,26,2,0.0,43.0,262.0,14.0,0.0153938040025899,1,1a,1,1
820,0.196,0.14006384593470897,19,N40-14-2,21,2,0.0,43.0,203.0,14.0,0.0153938040025899,1,1a,1,1
821,0.146,0.10418542234552243,19,N40-14-2,13,2,0.0,43.0,151.0,14.0,0.0153938040025899,1,1a,1,1
822,0.193,0.12419454319333799,19,N40-14-2,23,2,0.0,43.0,180.0,14.0,0.0153938040025899,1,1a,1,1
823,0.158,0.11660487666485624,19,N40-14-2,14,2,0.0,43.0,169.0,14.0,0.0153938040025899,1,1a,1,1
824,0.174,0.12695442193096773,19,N40-14-2,15,2,0.0,43.0,184.0,14.0,0.0153938040025899,1,1a,1,1
825,0.171,0.1262644522465603,19,N40-14-2,16,2,0.0,43.0,183.0,14.0,0.0153938040025899,1,1a,1,1
826,0.182,0.12971430066859746,19,N40-14-2,20,2,0.0,43.0,188.0,14.0,0.0153938040025899,1,1a,1,1
827,0.178,0.12764439161537516,19,N40-14-2,18,2,0.0,43.0,185.0,14.0,0.0153938040025899,1,1a,1,1
828,0.351,0.2972740662800119,19,N40-14-2,27,2,0.0,43.0,300.0,14.0,0.0153938040025899,2,1a,1,1
829,0.228,0.17135459887565538,19,N40-14-2,25,2,0.0,43.0,227.0,14.0,0.0153938040025899,1,1a,1,1
830,0.134,0.10694530108315217,19,N40-14-2,11,2,0.0,43.0,155.0,14.0,0.0153938040025899,1,1a,1,1
831,0.173,0.11522493729604136,19,N40-14-2,19,2,0.0,43.0,167.0,14.0,0.0153938040025899,1,1a,1,1
832,0.207,0.14351369435674613,19,N40-14-2,24,2,0.0,43.0,208.0,14.0,0.0153938040025899,1,1a,1,1
833,0.183,0.14720565992139523,19,N40-14-3,23,2,0.0,43.0,213.0,14.0,0.0153938040025899,1,1a,1,1
834,0.143,0.12143466445570826,19,N40-14-3,18,2,0.0,43.0,176.0,14.0,0.0153938040025899,1,1a,1,1
835,0.211,0.23172694626130577,19,N40-14-3,27,2,0.0,43.0,262.0,14.0,0.0153938040025899,1,1a,1,1
836,0.139,0.12488451287774543,19,N40-14-3,15,2,0.0,43.0,181.0,14.0,0.0153938040025899,1,1a,1,1
837,0.167,0.1541053567654696,19,N40-14-3,21,2,0.0,43.0,217.00000000000003,14.0,0.0153938040025899,1,1a,1,1
838,0.2,0.2006783104629713,19,N40-14-3,24,2,0.0,43.0,244.0,14.0,0.0153938040025899,1,1a,1,1
839,0.149,0.13247417940622722,19,N40-14-3,19,2,0.0,43.0,192.0,14.0,0.0153938040025899,1,1a,1,1
840,0.146,0.13454408845944948,19,N40-14-3,16,2,0.0,43.0,195.0,14.0,0.0153938040025899,1,1a,1,1
841,0.1,0.10487539202992988,19,N40-14-3,6,2,0.0,43.0,152.0,14.0,0.0153938040025899,1,1a,1,1
842,0.2,0.1989533862519527,19,N40-14-3,26,2,0.0,43.0,243.0,14.0,0.0153938040025899,1,1a,1,1
843,0.157,0.14006384593470897,19,N40-14-3,20,2,0.0,43.0,203.0,14.0,0.0153938040025899,1,1a,1,1
844,0.125,0.12350457350893058,19,N40-14-3,11,2,0.0,43.0,179.0,14.0,0.0153938040025899,1,1a,1,1
845,0.138,0.13247417940622722,19,N40-14-3,12,2,0.0,43.0,192.0,14.0,0.0153938040025899,1,1a,1,1
846,0.135,0.11591490698044879,19,N40-14-3,14,2,0.0,43.0,168.0,14.0,0.0153938040025899,1,1a,1,1
847,0.256,0.2989989904910305,19,N40-14-3,28,2,0.0,43.0,301.0,14.0,0.0153938040025899,2,1a,1,1
848,0.117,0.11729484634926365,19,N40-14-3,10,2,0.0,43.0,170.0,14.0,0.0153938040025899,1,1a,1,1
849,0.104,0.1055653617143373,19,N40-14-3,9,2,0.0,43.0,153.0,14.0,0.0153938040025899,1,1a,1,1
850,0.128,0.11478374387312186,19,N40-20-1,36,2,0.0,40.0,156.0,20.0,0.0314159265358979,2,1a,1,1
851,0.179,0.19541273866258424,19,N40-20-1,40,2,0.0,40.0,218.0,20.0,0.0314159265358979,2,1a,1,1
852,0.163,0.11608421153101642,19,N40-20-1,38,2,0.0,40.0,157.0,20.0,0.0314159265358979,2,1a,1,1
853,0.2,0.15769917658364216,19,N40-20-1,39,2,0.0,40.0,189.0,20.0,0.0314159265358979,2,1a,1,1
854,0.135,0.11608421153101642,19,N40-20-2,30,2,0.0,40.0,157.0,20.0,0.0314159265358979,2,1a,1,1
855,0.194,0.19541273866258424,19,N40-20-2,32,2,0.0,40.0,218.0,20.0,0.0314159265358979,2,1a,1,1
856,0.181,0.15639870892574761,19,N40-20-2,31,2,0.0,40.0,188.0,20.0,0.0314159265358979,2,1a,1,1
857,0.194,0.18110759442574415,19,N40-20-3,32,2,0.0,40.0,207.0,20.0,0.0314159265358979,2,1a,1,1
858,0.179,0.16030011189943127,19,N40-20-3,31,2,0.0,40.0,191.0,20.0,0.0314159265358979,2,1a,1,1
859,0.178,0.19541273866258424,19,N40-20-3,33,2,0.0,40.0,218.0,20.0,0.0314159265358979,2,1a,1,1
860,0.143,0.11868514684680552,19,N40-20-3,30,2,0.0,40.0,159.0,20.0,0.0314159265358979,2,1a,1,1
861,0.15,0.14351369435674613,19,N42-14-1,22,2,0.0,43.0,208.0,14.0,0.0153938040025899,1,1a,1,1
862,0.257,0.1842219057367847,19,N42-14-1,27,2,0.0,43.0,267.0,14.0,0.0153938040025899,1,1a,1,1
863,0.209,0.17939211794593266,19,N42-14-1,26,2,0.0,43.0,260.0,14.0,0.0153938040025899,1,1a,1,1
864,0.167,0.1552431789916725,19,N42-14-1,25,2,0.0,43.0,225.0,14.0,0.0153938040025899,1,1a,1,1
865,0.157,0.1407538156191164,19,N42-14-1,24,2,0.0,43.0,204.0,14.0,0.0153938040025899,1,1a,1,1
866,0.118,0.13454408845944948,19,N42-14-1,9,2,0.0,43.0,195.0,14.0,0.0153938040025899,1,1a,1,1
867,0.144,0.14351369435674613,19,N42-14-1,20,2,0.0,43.0,208.0,14.0,0.0153938040025899,1,1a,1,1
868,0.315,0.27386447647275125,19,N42-14-1,29,2,0.0,43.0,325.0,14.0,0.0153938040025899,1,1a,1,1
869,0.266,0.2065924322430265,19,N42-14-1,28,2,0.0,43.0,286.0,14.0,0.0153938040025899,1,1a,1,1
870,0.129,0.13454408845944948,19,N42-14-1,18,2,0.0,43.0,195.0,14.0,0.0153938040025899,1,1a,1,1
871,0.154,0.13799393688148667,19,N42-14-2,18,2,0.0,43.0,200.0,14.0,0.0153938040025899,1,1a,1,1
872,0.188,0.1573130880448948,19,N42-14-2,23,2,0.0,43.0,228.0,14.0,0.0153938040025899,1,1a,1,1
873,0.147,0.13730396719707924,19,N42-14-2,12,2,0.0,43.0,199.0,14.0,0.0153938040025899,1,1a,1,1
874,0.151,0.13730396719707924,19,N42-14-2,15,2,0.0,43.0,199.0,14.0,0.0153938040025899,1,1a,1,1
875,0.156,0.13799393688148667,19,N42-14-2,21,2,0.0,43.0,200.0,14.0,0.0153938040025899,1,1a,1,1
876,0.22,0.1780121785771178,19,N42-14-2,26,2,0.0,43.0,258.0,14.0,0.0153938040025899,1,1a,1,1
877,0.165,0.144893633725561,19,N42-14-2,22,2,0.0,43.0,210.0,14.0,0.0153938040025899,1,1a,1,1
878,0.264,0.22039182593117515,19,N42-14-2,27,2,0.0,43.0,294.0,14.0,0.0153938040025899,1,1a,1,1
879,0.217,0.16904257267982115,19,N42-14-2,25,2,0.0,43.0,245.0,14.0,0.0153938040025899,1,1a,1,1
880,0.249,0.19451796276589642,19,N42-14-3,28,2,0.0,43.0,279.0,14.0,0.0153938040025899,1,1a,1,1
881,0.173,0.15800305772930223,19,N42-14-3,24,2,0.0,43.0,229.0,14.0,0.0153938040025899,1,1a,1,1
882,0.259,0.2238416743532123,19,N42-14-3,29,2,0.0,43.0,296.0,14.0,0.0153938040025899,1,1a,1,1
883,0.238,0.19279303855487784,19,N42-14-3,26,2,0.0,43.0,278.0,14.0,0.0153938040025899,1,1a,1,1
884,0.131,0.13592402782826438,19,N42-14-3,22,2,0.0,43.0,197.0,14.0,0.0153938040025899,1,1a,1,1
885,0.219,0.18077205731474755,19,N42-14-3,25,2,0.0,43.0,262.0,14.0,0.0153938040025899,1,1a,1,1
886,0.152,0.1469635427787833,19,N42-14-3,23,2,0.0,43.0,213.0,14.0,0.0153938040025899,1,1a,1,1
887,0.177,0.16489586107892903,19,N42-20-1,33,2,0.0,40.0,215.00000000000003,20.0,0.0314159265358979,2,1a,1,1
888,0.151,0.0920696722368339,19,N42-20-1,30,2,0.0,40.0,159.0,20.0,0.0314159265358979,1,1a,1,1
889,0.142,0.08296639863157203,19,N42-20-1,29,2,0.0,40.0,152.0,20.0,0.0314159265358979,1,1a,1,1
890,0.194,0.13368463728945967,19,N42-20-1,31,2,0.0,40.0,191.0,20.0,0.0314159265358979,2,1a,1,1
891,0.17,0.15449211981577257,19,N42-20-1,32,2,0.0,40.0,207.0,20.0,0.0314159265358979,2,1a,1,1
892,0.184,0.17529960234208544,19,N42-20-1,34,2,0.0,40.0,223.0,20.0,0.0314159265358979,2,1a,1,1
893,0.193,0.17529960234208544,19,N42-20-2,30,2,0.0,40.0,223.0,20.0,0.0314159265358979,2,1a,1,1
894,0.127,0.09337013989472846,19,N42-20-2,28,2,0.0,40.0,160.0,20.0,0.0314159265358979,1,1a,1,1
895,0.161,0.13368463728945967,19,N42-20-2,29,2,0.0,40.0,191.0,20.0,0.0314159265358979,2,1a,1,1
