,meas_wmax,wmax_012,EPID,ELID,LOADID,locw,k1,cy,sigs,phi_eq_MC2020,rhoeff_MC2020,CS,epsin,Nrep,t
1116,0.2,0.14224553712321814,21,S1-a,2,2,0.0,25.0,258.1072397789159,12.0,0.0117247911599867,1,2,1,1
1117,0.25,0.27134455555035497,21,S1-a,3,2,0.0,25.0,322.4077902021114,12.0,0.0117247911599867,1,2,1,1
1118,0.13,0.14001841739647045,21,S1-b,1,2,0.0,25.0,258.0567697207108,12.0,0.0117247911599867,1,2,1,1
1119,0.23,0.26891645304599704,21,S1-b,2,2,0.0,25.0,322.3416661160002,12.0,0.0117247911599867,1,2,1,1
1120,0.08,0.06713880647825182,21,S2-a,1,2,0.0,25.0,174.57883438699236,12.0,0.0112303722556499,1,2,1,1
1121,0.13,0.1321533479102879,21,S2-a,2,2,0.0,25.0,218.06575374324476,12.0,0.0112303722556499,1,2,1,1
1122,0.18,0.19722859631304823,21,S2-a,3,2,0.0,25.0,261.5932787714299,12.0,0.0112303722556499,1,2,1,1
1123,0.23,0.2331259175144592,21,S2-a,4,2,0.0,25.0,305.16426189500254,12.0,0.0112303722556499,2,2,1,1
1124,0.25,0.2820333590266816,21,S2-a,5,2,0.0,25.0,348.7818673950678,12.0,0.0112303722556499,2,2,1,1
1125,0.08,0.06678883485331552,21,S2-b,1,2,0.0,25.0,174.56685149727403,12.0,0.0112303722556499,1,2,1,1
1126,0.13,0.1317703173126203,21,S2-b,2,2,0.0,25.0,218.05016511909463,12.0,0.0112303722556499,1,2,1,1
1127,0.18,0.19681205429001505,21,S2-b,3,2,0.0,25.0,261.57379893688613,12.0,0.0112303722556499,1,2,1,1
1128,0.23,0.23282944633756344,21,S2-b,4,2,0.0,25.0,305.1405837456878,12.0,0.0112303722556499,2,2,1,1
1129,0.25,0.28171099555365575,21,S2-b,5,2,0.0,25.0,348.75365943926323,12.0,0.0112303722556499,2,2,1,1
1130,0.08,0.07942668035568005,21,S3-a,2,2,0.0,25.0,165.4876908022528,12.0,0.0124282786295859,1,2,1,1
1131,0.1,0.119685544137004,21,S3-a,3,2,0.0,25.0,198.51774047277695,12.0,0.0124282786295859,1,2,1,1
1132,0.13,0.1599827907935244,21,S3-a,4,2,0.0,25.0,231.5792810537531,12.0,0.0124282786295859,1,2,1,1
1133,0.15,0.17316795784909408,21,S3-a,5,2,0.0,25.0,264.6743284446695,12.0,0.0124282786295859,2,2,1,1
1134,0.15,0.20345417904199395,21,S3-a,6,2,0.0,25.0,297.8050992075222,12.0,0.0124282786295859,2,2,1,1
1135,0.18,0.23377529181495307,21,S3-a,7,2,0.0,25.0,330.9740386455995,12.0,0.0124282786295859,2,2,1,1
1136,0.08,0.07919853750346816,21,S3-b,2,2,0.0,25.0,165.4754290510576,12.0,0.0124282786295859,1,2,1,1
1137,0.1,0.11943675292517397,21,S3-b,3,2,0.0,25.0,198.50248165415329,12.0,0.0124282786295859,1,2,1,1
1138,0.13,0.15971307542970142,21,S3-b,4,2,0.0,25.0,231.5608121013509,12.0,0.0124282786295859,1,2,1,1
1139,0.18,0.17297376556788085,21,S3-b,5,2,0.0,25.0,264.6524214254467,12.0,0.0124282786295859,2,2,1,1
1140,0.2,0.20324383519244954,21,S3-b,6,2,0.0,25.0,297.7795095699741,12.0,0.0124282786295859,2,2,1,1
1141,0.23,0.23354854116657942,21,S3-b,7,2,0.0,25.0,330.94450319074093,12.0,0.0124282786295859,2,2,1,1
1142,0.1,0.3464311876565866,23,BSTN2-16,2,1,0.0,50.0,306.4099558681368,16.0,0.0145697050601265,2,2,1,1
1143,0.1,0.23205141996826123,23,BSTN3-16,3,1,0.0,50.0,258.5445369133508,16.0,0.0218545575901898,2,2,1,1
1144,0.15,0.31727275393498156,23,BSTN3-16,4,1,0.0,50.0,336.1296145512977,16.0,0.0218545575901898,2,2,1,1
1145,0.1,0.21000320958292368,23,BSTS2-16,2,1,0.0,50.0,248.31477553842603,16.0,0.0145697050601265,2,2,1,1
1146,0.125,0.3052137722621717,23,BSTS2-16,3,1,0.0,50.0,327.83396005171664,16.0,0.0145697050601265,2,2,1,1
1147,0.075,0.1543806071889873,23,BSTS3-16,2,1,0.0,50.0,222.08836549568804,16.0,0.0218545575901898,2,2,1,1
1148,0.125,0.19329442590848978,23,BSTS3-16,3,1,0.0,50.0,265.2877285036615,16.0,0.0218545575901898,2,2,1,1
1149,0.175,0.25184160492077595,23,BSTS3-16,4,1,0.0,50.0,330.2826563331676,16.0,0.0218545575901898,2,2,1,1
1150,0.24,0.12724869672697345,23,LTN12B,1,2,0.0,44.0,176.8388256576615,12.0,0.0113097335529232,1,1a,1,4
1151,0.335,0.08227293848548,23,LTN12B,2,2,0.0,44.0,176.8388256576615,12.0,0.0113097335529232,1,1a,1,51
1152,0.125,0.30255465319688235,23,SLTN4-12B,1,1,0.0,20.0,335.7148356426724,12.0,0.0109590441404295,2,2,1,1
1153,0.075,0.2559336914567979,23,SSTN4-12,1,1,0.0,20.0,295.22029490396284,12.0,0.0111447906512842,2,2,1,1
1154,0.125,0.24375942141803605,23,SSTS4-12,1,1,0.0,20.0,293.51868106194075,12.0,0.0109590441404295,2,2,1,1
1155,0.075,0.09636287945966128,23,STN12,1,2,0.0,44.0,158.0,12.0,0.0113097335529232,1,1a,1,1
1156,0.075,0.08840192914009334,23,STN12,2,2,0.0,44.0,153.99999999999997,12.0,0.0113097335529232,1,1a,1,1
1157,0.125,0.12621644315804084,23,STN12,3,2,0.0,44.0,173.0,12.0,0.0113097335529232,1,1a,1,1
1158,0.25,0.20383570877382773,23,STN12,4,2,0.0,44.0,212.0,12.0,0.0113097335529232,1,1a,1,1
1159,0.3,0.3818469812857751,23,STN12,5,2,0.0,44.0,337.99999999999994,12.0,0.0113097335529232,2,1a,1,1
1160,0.25,0.1856590621158729,23,STN16,4,2,0.0,42.0,196.0,16.0,0.0201061929829746,2,1a,1,1
1161,0.325,0.3159136113808951,23,STN16,5,2,0.0,42.0,299.0,16.0,0.0201061929829746,2,1a,1,1
1162,0.35,0.2860572909634307,23,STS12,5,2,0.0,44.0,265.0,12.0,0.0113097335529232,1,1a,1,1
1163,0.325,0.24038115112103928,23,STS16,7,2,0.0,42.0,249.0,16.0,0.0201061929829746,2,1a,1,1
1164,0.25,0.12459940755310824,24,25-20-00,11,1,0.0,32.0,186.2324603821358,22.483870967741936,0.0210038707586994,2,2,1,1
1165,0.363,0.18923189249536457,24,25-20-00,12,1,0.0,32.0,273.91348406242673,22.483870967741936,0.0213705643150296,2,2,1,1
1166,0.287,0.12459940755310824,24,25-20-00,11,2,0.0,32.0,186.2324603821358,22.483870967741936,0.0210038707586994,2,2,1,1
1167,0.43,0.18923189249536457,24,25-20-00,12,2,0.0,32.0,273.91348406242673,22.483870967741936,0.0213705643150296,2,2,1,1
1168,0.204,0.14062617336118297,24,25-20-10,5,1,0.0,32.0,207.97451832082936,22.483870967741936,0.0210897310978935,2,2,1,1
1169,0.304,0.22214804037762023,24,25-20-10,6,1,0.0,32.0,318.56783310233305,22.483870967741936,0.0215813227149645,2,2,1,1
1170,0.336,0.14062617336118297,24,25-20-10,5,2,0.0,32.0,207.97451832082936,22.483870967741936,0.0210897310978935,2,2,1,1
1171,0.391,0.22214804037762023,24,25-20-10,6,2,0.0,32.0,318.56783310233305,22.483870967741936,0.0215813227149645,2,2,1,1
1172,0.271,0.14062617336118297,24,25-20-30,5,1,0.0,32.0,207.97451832082936,22.483870967741936,0.0210897310978935,2,2,1,1
1173,0.406,0.22214804037762023,24,25-20-30,6,1,0.0,32.0,318.56783310233305,22.483870967741936,0.0215813227149645,2,2,1,1
1174,0.336,0.14062617336118297,24,25-20-30,5,2,0.0,32.0,207.97451832082936,22.483870967741936,0.0210897310978935,2,2,1,1
1175,0.08,0.10532080617985597,25,S1-1,2,1,0.0,23.0,248.2063093283926,10.0,0.0226194671058465,2,2,1,1
1176,0.1,0.16145052120972017,25,S1-1,3,1,0.0,23.0,346.6823990890687,10.0,0.0226194671058465,2,2,1,1
1177,0.102,0.13138075972121432,25,S1-2,3,1,0.0,19.0,257.0042246505561,14.0,0.029782162209004,2,2,1,1
1178,0.142,0.15392856847178732,25,S1-2,4,1,0.0,19.0,292.70412435112644,14.0,0.029782162209004,2,2,1,1
1179,0.12,0.24701931997594698,25,S1-4,3,1,0.0,20.0,296.2285031211348,22.0,0.0250251949364295,2,2,1,1
1180,0.14,0.27857474376223346,25,S1-4,4,1,0.0,20.0,327.7819575092597,22.0,0.0250251949364295,2,2,1,1
1181,0.368,0.07316884785631121,27,16-20T,4,2,0.0,32.0,150.0,15.36842105263158,0.0169878713860781,1,1a,1,1
1182,0.458,0.24160321725104744,27,16-20T,5,2,0.0,32.0,226.9,15.36842105263158,0.0169878713860781,1,1a,1,1
1183,0.497,0.32896340849873734,27,16-20T,6,2,0.0,32.0,287.7,15.36842105263158,0.0169878713860781,2,1a,1,1
1184,0.31,0.2785360318741709,27,25-20T,6,2,0.0,32.0,251.3,23.607142857142858,0.0309696542861616,2,1a,1,1
1185,0.384,0.3751207844213872,27,25-20T,7,2,0.0,32.0,320.8,23.607142857142858,0.0309696542861616,2,1a,1,1
1186,0.16,0.23376586923548456,28,S-20-40,2,2,0.0,40.0,265.3908676057355,20.0,0.0167551608191455,1,1a,1,1
1187,0.22,0.3598710898422918,28,S-20-40,3,2,0.0,40.0,321.4929850456286,20.0,0.0167551608191455,1,1a,1,1
1188,0.1,0.15486367021663047,28,S-32-40,2,2,0.0,40.0,157.28984610253718,32.0,0.0402123859659493,1,1a,1,1
1189,0.084,0.11546256949848603,29,250-10-1,1,1,0.0,35.0,225.95543504342072,10.0,0.0087266462599716,1,2,1,1
1190,0.105,0.15110390579570865,29,250-10-1,2,1,0.0,35.0,249.98516590922011,10.0,0.0087266462599716,1,2,1,1
1191,0.123,0.17695075865509674,29,250-10-1,3,1,0.0,35.0,267.41136207536704,10.0,0.0087266462599716,1,2,1,1
1192,0.141,0.210881051519173,29,250-10-1,4,1,0.0,35.0,290.2874910432094,10.0,0.0087266462599716,1,2,1,1
1193,0.162,0.24006456042634364,29,250-10-1,5,1,0.0,35.0,309.96329272782856,10.0,0.0087266462599716,1,2,1,1
1194,0.18,0.2688747466722554,29,250-10-1,6,1,0.0,35.0,329.3873966926612,10.0,0.0087266462599716,1,2,1,1
1195,0.101,0.14184400935158364,29,250-10-2,2,1,0.0,35.0,246.90835672759144,10.0,0.0087266462599716,1,2,1,1
1196,0.13,0.17678639558083978,29,250-10-2,3,1,0.0,35.0,270.4119162930557,10.0,0.0087266462599716,1,2,1,1
1197,0.148,0.20210615781953278,29,250-10-2,4,1,0.0,35.0,287.4429380457216,10.0,0.0087266462599716,1,2,1,1
1198,0.169,0.23562367662785863,29,250-10-2,5,1,0.0,35.0,309.98807834121953,10.0,0.0087266462599716,1,2,1,1
1199,0.188,0.2667235291534095,29,250-10-2,6,1,0.0,35.0,330.90700561526563,10.0,0.0087266462599716,1,2,1,1
1200,0.102,0.11394168426908792,29,350-20-1,4,1,0.0,30.0,160.62962605538334,20.0,0.0224399475256413,2,2,1,1
1201,0.132,0.14639322884186184,29,350-20-1,5,1,0.0,30.0,194.6276092498548,20.0,0.0224399475256413,2,2,1,1
1202,0.158,0.17913377858022408,29,350-20-1,6,1,0.0,30.0,228.92836979721167,20.0,0.0224399475256413,2,2,1,1
1203,0.195,0.21182617283025532,29,350-20-1,7,1,0.0,30.0,263.17868006540454,20.0,0.0224399475256413,2,2,1,1
1204,0.231,0.24454225167330557,29,350-20-1,8,1,0.0,30.0,297.45380358689647,20.0,0.0224399475256413,2,2,1,1
1205,0.071,0.11325891640030428,29,350-20-2,4,1,0.0,30.0,160.33986178809218,20.0,0.0224399475256413,2,2,1,1
1206,0.104,0.1458426791529334,29,350-20-2,5,1,0.0,30.0,194.53415105678584,20.0,0.0224399475256413,2,2,1,1
1207,0.139,0.1785153691294538,29,350-20-2,6,1,0.0,30.0,228.8217629794862,20.0,0.0224399475256413,2,2,1,1
1208,0.173,0.21073946195269025,29,350-20-2,7,1,0.0,30.0,262.6386048152277,20.0,0.0224399475256413,2,2,1,1
1209,0.205,0.24328318263757331,29,350-20-2,8,1,0.0,30.0,296.790872845987,20.0,0.0224399475256413,2,2,1,1
1210,0.164,0.17866387325339625,30,S2UND,1,1,0.0,40.0,247.4465690647976,16.0,0.0098174770424681,1,2,1,1
1211,0.182,0.2038978689447968,30,S2UND,2,1,0.0,40.0,260.12595714521444,16.0,0.0098174770424681,1,2,1,1
1212,0.206,0.22493090165826388,30,S2UND,3,1,0.0,40.0,270.6944769921539,16.0,0.0098174770424681,1,2,1,1
1213,0.23,0.25017623884992296,30,S2UND,4,1,0.0,40.0,283.379563864191,16.0,0.0098174770424681,1,2,1,1
1214,0.253,0.27121881143055526,30,S2UND,5,1,0.0,40.0,293.9528772317248,16.0,0.0098174770424681,1,2,1,1
1215,0.282,0.29647570451580246,30,S2UND,6,1,0.0,40.0,306.64377062212753,16.0,0.0098174770424681,1,2,1,1
1216,0.314,0.31752799842441554,30,S2UND,7,1,0.0,40.0,317.2219686893194,16.0,0.0098174770424681,1,2,1,1
1217,0.347,0.3427966685915139,30,S2UND,8,1,0.0,40.0,329.91877973910005,16.0,0.0098174770424681,1,2,1,1
1218,0.373,0.3680718583748191,30,S2UND,9,1,0.0,40.0,342.6188667165234,16.0,0.0098174770424681,1,2,1,1
