,meas_wmax,wmax_002,EPID,ELID,LOADID,locw,k1,cy,sigs,phi_eq_MC2020,rhoeff_MC2020,CS,epsin,Nrep,t
895,0.302,0.2428708201223082,19,N40-10-3,20,2,0.0,45.0,316.0,10.0,0.0078539816339744,1,1a,1,1
896,0.286,0.25286234120328926,19,N40-10-3,24,2,0.0,45.0,329.0,10.0,0.0078539816339744,1,1a,1,1
897,0.225,0.2597795481055069,19,N40-10-3,4,2,0.0,45.0,338.0,10.0,0.0078539816339744,1,1a,1,1
898,0.225,0.2613167051948886,19,N40-10-3,16,2,0.0,45.0,340.0,10.0,0.0078539816339744,1,1a,1,1
899,0.286,0.2559366553820527,19,N40-10-3,11,2,0.0,45.0,333.0,10.0,0.0078539816339744,1,1a,1,1
900,0.256,0.24671371284576246,19,N40-10-3,7,2,0.0,45.0,321.0,10.0,0.0078539816339744,1,1a,1,1
901,0.207,0.21981346378158276,19,N40-10-3,10,2,0.0,45.0,286.0,10.0,0.0078539816339744,1,1a,1,1
902,0.24,0.22673067068380037,19,N40-10-3,6,2,0.0,45.0,295.0,10.0,0.0078539816339744,1,1a,1,1
903,0.272,0.23287929904132718,19,N40-10-3,15,2,0.0,45.0,303.0,10.0,0.0078539816339744,1,1a,1,1
904,0.182,0.11479633596342008,19,N40-14-1,17,2,0.0,43.0,186.0,14.0,0.0153938040025899,1,1a,1,1
905,0.315,0.20342478481241394,19,N40-14-1,26,2,0.0,43.0,260.0,14.0,0.0153938040025899,1,1a,1,1
906,0.173,0.10492138233215813,19,N40-14-1,6,2,0.0,43.0,170.0,14.0,0.0153938040025899,1,1a,1,1
907,0.193,0.11232759755560459,19,N40-14-1,7,2,0.0,43.0,182.0,14.0,0.0153938040025899,1,1a,1,1
908,0.173,0.10553856693411202,19,N40-14-1,4,2,0.0,43.0,171.0,14.0,0.0153938040025899,1,1a,1,1
909,0.182,0.11479633596342008,19,N40-14-1,13,2,0.0,43.0,186.0,14.0,0.0153938040025899,1,1a,1,1
910,0.277,0.14942113214145022,19,N40-14-1,23,2,0.0,43.0,225.0,14.0,0.0153938040025899,1,1a,1,1
911,0.173,0.10492138233215813,19,N40-14-1,12,2,0.0,43.0,170.0,14.0,0.0153938040025899,1,1a,1,1
912,0.352,0.30371728262991804,19,N40-14-1,30,2,0.0,43.0,325.0,14.0,0.0153938040025899,2,1a,1,1
913,0.35,0.21422551534660672,19,N40-14-1,28,2,0.0,43.0,267.0,14.0,0.0153938040025899,1,1a,1,1
914,0.108,0.09874953631261942,19,N40-14-1,14,2,0.0,43.0,160.0,14.0,0.0153938040025899,1,1a,1,1
915,0.207,0.12837439720640526,19,N40-14-1,19,2,0.0,43.0,208.0,14.0,0.0153938040025899,1,1a,1,1
916,0.149,0.12035099738100492,19,N40-14-1,8,2,0.0,43.0,195.0,14.0,0.0153938040025899,1,1a,1,1
917,0.207,0.12837439720640526,19,N40-14-1,22,2,0.0,43.0,208.0,14.0,0.0153938040025899,1,1a,1,1
918,0.207,0.12837439720640526,19,N40-14-1,20,2,0.0,43.0,208.0,14.0,0.0153938040025899,1,1a,1,1
919,0.193,0.11109322835169684,19,N40-14-1,21,2,0.0,43.0,180.0,14.0,0.0153938040025899,1,1a,1,1
920,0.207,0.12590565879858978,19,N40-14-1,24,2,0.0,43.0,204.0,14.0,0.0153938040025899,1,1a,1,1
921,0.146,0.09257769029308072,19,N40-14-1,15,2,0.0,43.0,150.0,14.0,0.0153938040025899,1,1a,1,1
922,0.334,0.24354178393941558,19,N40-14-1,29,2,0.0,43.0,286.0,14.0,0.0153938040025899,2,1a,1,1
923,0.146,0.09257769029308072,19,N40-14-1,11,2,0.0,43.0,150.0,14.0,0.0153938040025899,1,1a,1,1
924,0.149,0.12035099738100492,19,N40-14-1,18,2,0.0,43.0,195.0,14.0,0.0153938040025899,1,1a,1,1
925,0.334,0.2419988224345309,19,N40-14-1,27,2,0.0,43.0,285.0,14.0,0.0153938040025899,2,1a,1,1
926,0.108,0.09813235171066556,19,N40-14-1,10,2,0.0,43.0,159.0,14.0,0.0153938040025899,1,1a,1,1
927,0.173,0.10553856693411202,19,N40-14-1,16,2,0.0,43.0,171.0,14.0,0.0153938040025899,1,1a,1,1
928,0.149,0.12035099738100492,19,N40-14-1,9,2,0.0,43.0,195.0,14.0,0.0153938040025899,1,1a,1,1
929,0.277,0.14942113214145022,19,N40-14-1,25,2,0.0,43.0,225.0,14.0,0.0153938040025899,1,1a,1,1
930,0.146,0.09566361330285007,19,N40-14-2,7,2,0.0,43.0,155.0,14.0,0.0153938040025899,1,1a,1,1
931,0.173,0.1036870131282504,19,N40-14-2,12,2,0.0,43.0,168.0,14.0,0.0153938040025899,1,1a,1,1
932,0.207,0.12714002800249752,19,N40-14-2,22,2,0.0,43.0,206.0,14.0,0.0153938040025899,1,1a,1,1
933,0.193,0.11417915136146621,19,N40-14-2,17,2,0.0,43.0,185.0,14.0,0.0153938040025899,1,1a,1,1
934,0.315,0.20651070782218334,19,N40-14-2,26,2,0.0,43.0,262.0,14.0,0.0153938040025899,1,1a,1,1
935,0.196,0.12528847419663589,19,N40-14-2,21,2,0.0,43.0,203.0,14.0,0.0153938040025899,1,1a,1,1
936,0.146,0.09319487489503459,19,N40-14-2,13,2,0.0,43.0,151.0,14.0,0.0153938040025899,1,1a,1,1
937,0.193,0.11109322835169684,19,N40-14-2,23,2,0.0,43.0,180.0,14.0,0.0153938040025899,1,1a,1,1
938,0.173,0.10430419773020427,19,N40-14-2,14,2,0.0,43.0,169.0,14.0,0.0153938040025899,1,1a,1,1
939,0.193,0.11356196675951236,19,N40-14-2,15,2,0.0,43.0,184.0,14.0,0.0153938040025899,1,1a,1,1
940,0.193,0.11294478215755847,19,N40-14-2,16,2,0.0,43.0,183.0,14.0,0.0153938040025899,1,1a,1,1
941,0.182,0.11603070516732782,19,N40-14-2,20,2,0.0,43.0,188.0,14.0,0.0153938040025899,1,1a,1,1
942,0.193,0.11417915136146621,19,N40-14-2,18,2,0.0,43.0,185.0,14.0,0.0153938040025899,1,1a,1,1
943,0.351,0.2651432450078011,19,N40-14-2,27,2,0.0,43.0,300.0,14.0,0.0153938040025899,2,1a,1,1
944,0.277,0.15250705515121957,19,N40-14-2,25,2,0.0,43.0,227.0,14.0,0.0153938040025899,1,1a,1,1
945,0.173,0.10430419773020427,19,N40-14-2,8,2,0.0,43.0,169.0,14.0,0.0153938040025899,1,1a,1,1
946,0.146,0.09566361330285007,19,N40-14-2,11,2,0.0,43.0,155.0,14.0,0.0153938040025899,1,1a,1,1
947,0.173,0.10306982852629652,19,N40-14-2,19,2,0.0,43.0,167.0,14.0,0.0153938040025899,1,1a,1,1
948,0.207,0.12837439720640526,19,N40-14-2,24,2,0.0,43.0,208.0,14.0,0.0153938040025899,1,1a,1,1
949,0.196,0.12220255118686656,19,N40-14-3,13,2,0.0,43.0,198.0,14.0,0.0153938040025899,1,1a,1,1
950,0.183,0.1314603202161746,19,N40-14-3,23,2,0.0,43.0,213.0,14.0,0.0153938040025899,1,1a,1,1
951,0.143,0.10739012073997364,19,N40-14-3,4,2,0.0,43.0,174.0,14.0,0.0153938040025899,1,1a,1,1
952,0.143,0.10862448994388138,19,N40-14-3,18,2,0.0,43.0,176.0,14.0,0.0153938040025899,1,1a,1,1
953,0.315,0.20651070782218334,19,N40-14-3,27,2,0.0,43.0,262.0,14.0,0.0153938040025899,1,1a,1,1
954,0.193,0.11171041295365074,19,N40-14-3,15,2,0.0,43.0,181.0,14.0,0.0153938040025899,1,1a,1,1
955,0.183,0.13707744010237283,19,N40-14-3,21,2,0.0,43.0,217.00000000000003,14.0,0.0153938040025899,1,1a,1,1
956,0.2,0.1787374007342591,19,N40-14-3,24,2,0.0,43.0,244.0,14.0,0.0153938040025899,1,1a,1,1
957,0.149,0.11849944357514333,19,N40-14-3,19,2,0.0,43.0,192.0,14.0,0.0153938040025899,1,1a,1,1
958,0.149,0.12035099738100492,19,N40-14-3,16,2,0.0,43.0,195.0,14.0,0.0153938040025899,1,1a,1,1
959,0.146,0.09381205949698847,19,N40-14-3,6,2,0.0,43.0,152.0,14.0,0.0153938040025899,1,1a,1,1
960,0.2,0.17719443922937442,19,N40-14-3,26,2,0.0,43.0,243.0,14.0,0.0153938040025899,1,1a,1,1
961,0.196,0.12528847419663589,19,N40-14-3,20,2,0.0,43.0,203.0,14.0,0.0153938040025899,1,1a,1,1
962,0.108,0.09628079790480396,19,N40-14-3,7,2,0.0,43.0,156.0,14.0,0.0153938040025899,1,1a,1,1
963,0.143,0.110476043749743,19,N40-14-3,11,2,0.0,43.0,179.0,14.0,0.0153938040025899,1,1a,1,1
964,0.2,0.18336628524891313,19,N40-14-3,22,2,0.0,43.0,247.0,14.0,0.0153938040025899,1,1a,1,1
965,0.149,0.11849944357514333,19,N40-14-3,12,2,0.0,43.0,192.0,14.0,0.0153938040025899,1,1a,1,1
966,0.207,0.12775721260445141,19,N40-14-3,17,2,0.0,43.0,207.0,14.0,0.0153938040025899,1,1a,1,1
967,0.173,0.1036870131282504,19,N40-14-3,14,2,0.0,43.0,168.0,14.0,0.0153938040025899,1,1a,1,1
968,0.351,0.26668620651268576,19,N40-14-3,28,2,0.0,43.0,301.0,14.0,0.0153938040025899,2,1a,1,1
969,0.173,0.10492138233215813,19,N40-14-3,10,2,0.0,43.0,170.0,14.0,0.0153938040025899,1,1a,1,1
970,0.146,0.09442924409894232,19,N40-14-3,9,2,0.0,43.0,153.0,14.0,0.0153938040025899,1,1a,1,1
971,0.163,0.10543636506105421,19,N40-20-1,36,2,0.0,40.0,156.0,20.0,0.0314159265358979,2,1a,1,1
972,0.194,0.17992479797722072,19,N40-20-1,40,2,0.0,40.0,218.0,20.0,0.0314159265358979,2,1a,1,1
973,0.163,0.10663779139841173,19,N40-20-1,38,2,0.0,40.0,157.0,20.0,0.0314159265358979,2,1a,1,1
974,0.2,0.1450834341938525,19,N40-20-1,39,2,0.0,40.0,189.0,20.0,0.0314159265358979,2,1a,1,1
975,0.163,0.10663779139841173,19,N40-20-2,30,2,0.0,40.0,157.0,20.0,0.0314159265358979,2,1a,1,1
976,0.163,0.10904064407312677,19,N40-20-2,28,2,0.0,40.0,159.0,20.0,0.0314159265358979,2,1a,1,1
977,0.194,0.17992479797722072,19,N40-20-2,32,2,0.0,40.0,218.0,20.0,0.0314159265358979,2,1a,1,1
978,0.2,0.143882007856495,19,N40-20-2,31,2,0.0,40.0,188.0,20.0,0.0314159265358979,2,1a,1,1
979,0.194,0.16670910826628796,19,N40-20-3,32,2,0.0,40.0,207.0,20.0,0.0314159265358979,2,1a,1,1
980,0.2,0.14748628686856757,19,N40-20-3,31,2,0.0,40.0,191.0,20.0,0.0314159265358979,2,1a,1,1
981,0.194,0.17992479797722072,19,N40-20-3,33,2,0.0,40.0,218.0,20.0,0.0314159265358979,2,1a,1,1
982,0.163,0.10904064407312677,19,N40-20-3,30,2,0.0,40.0,159.0,20.0,0.0314159265358979,2,1a,1,1
983,0.15,0.12837439720640526,19,N42-14-1,22,2,0.0,43.0,208.0,14.0,0.0153938040025899,1,1a,1,1
984,0.257,0.16478828872168366,19,N42-14-1,27,2,0.0,43.0,267.0,14.0,0.0153938040025899,1,1a,1,1
985,0.209,0.16046799650800658,19,N42-14-1,26,2,0.0,43.0,260.0,14.0,0.0153938040025899,1,1a,1,1
986,0.167,0.13886653543962107,19,N42-14-1,25,2,0.0,43.0,225.0,14.0,0.0153938040025899,1,1a,1,1
987,0.157,0.12590565879858978,19,N42-14-1,24,2,0.0,43.0,204.0,14.0,0.0153938040025899,1,1a,1,1
988,0.118,0.12035099738100492,19,N42-14-1,9,2,0.0,43.0,195.0,14.0,0.0153938040025899,1,1a,1,1
989,0.144,0.12837439720640526,19,N42-14-1,20,2,0.0,43.0,208.0,14.0,0.0153938040025899,1,1a,1,1
990,0.315,0.24397009592677996,19,N42-14-1,29,2,0.0,43.0,325.0,14.0,0.0153938040025899,1,1a,1,1
991,0.266,0.1837945972362775,19,N42-14-1,28,2,0.0,43.0,286.0,14.0,0.0153938040025899,1,1a,1,1
992,0.129,0.12035099738100492,19,N42-14-1,18,2,0.0,43.0,195.0,14.0,0.0153938040025899,1,1a,1,1
993,0.154,0.12343692039077428,19,N42-14-2,18,2,0.0,43.0,200.0,14.0,0.0153938040025899,1,1a,1,1
994,0.188,0.14071808924548268,19,N42-14-2,23,2,0.0,43.0,228.0,14.0,0.0153938040025899,1,1a,1,1
995,0.147,0.12281973578882042,19,N42-14-2,12,2,0.0,43.0,199.0,14.0,0.0153938040025899,1,1a,1,1
996,0.151,0.12281973578882042,19,N42-14-2,15,2,0.0,43.0,199.0,14.0,0.0153938040025899,1,1a,1,1
997,0.156,0.12343692039077428,19,N42-14-2,21,2,0.0,43.0,200.0,14.0,0.0153938040025899,1,1a,1,1
998,0.22,0.15923362730409882,19,N42-14-2,26,2,0.0,43.0,258.0,14.0,0.0153938040025899,1,1a,1,1
999,0.165,0.129608766410313,19,N42-14-2,22,2,0.0,43.0,210.0,14.0,0.0153938040025899,1,1a,1,1
1000,0.264,0.19613828927535493,19,N42-14-2,27,2,0.0,43.0,294.0,14.0,0.0153938040025899,1,1a,1,1
1001,0.217,0.1512102274786985,19,N42-14-2,25,2,0.0,43.0,245.0,14.0,0.0153938040025899,1,1a,1,1
1002,0.249,0.17299386670208472,19,N42-14-3,28,2,0.0,43.0,279.0,14.0,0.0153938040025899,1,1a,1,1
1003,0.173,0.14133527384743655,19,N42-14-3,24,2,0.0,43.0,229.0,14.0,0.0153938040025899,1,1a,1,1
1004,0.259,0.19922421228512427,19,N42-14-3,29,2,0.0,43.0,296.0,14.0,0.0153938040025899,1,1a,1,1
1005,0.238,0.17157731934317624,19,N42-14-3,26,2,0.0,43.0,278.0,14.0,0.0153938040025899,1,1a,1,1
1006,0.131,0.12158536658491269,19,N42-14-3,22,2,0.0,43.0,197.0,14.0,0.0153938040025899,1,1a,1,1
1007,0.219,0.16170236571191432,19,N42-14-3,25,2,0.0,43.0,262.0,14.0,0.0153938040025899,1,1a,1,1
1008,0.152,0.1314603202161746,19,N42-14-3,23,2,0.0,43.0,213.0,14.0,0.0153938040025899,1,1a,1,1
1009,0.177,0.15154903896570085,19,N42-20-1,33,2,0.0,40.0,215.00000000000003,20.0,0.0314159265358979,2,1a,1,1
1010,0.156,0.08426916407367943,19,N42-20-1,30,2,0.0,40.0,159.0,20.0,0.0314159265358979,1,1a,1,1
1011,0.156,0.08306773773632191,19,N42-20-1,28,2,0.0,40.0,158.0,20.0,0.0314159265358979,1,1a,1,1
1012,0.142,0.07585917971217675,19,N42-20-1,29,2,0.0,40.0,152.0,20.0,0.0314159265358979,1,1a,1,1
1013,0.194,0.12271480686912023,19,N42-20-1,31,2,0.0,40.0,191.0,20.0,0.0314159265358979,2,1a,1,1
1014,0.17,0.14193762826684062,19,N42-20-1,32,2,0.0,40.0,207.0,20.0,0.0314159265358979,2,1a,1,1
1015,0.193,0.16116044966456103,19,N42-20-1,34,2,0.0,40.0,223.0,20.0,0.0314159265358979,2,1a,1,1
1016,0.193,0.16116044966456103,19,N42-20-2,30,2,0.0,40.0,223.0,20.0,0.0314159265358979,2,1a,1,1
1017,0.156,0.08547059041103695,19,N42-20-2,28,2,0.0,40.0,160.0,20.0,0.0314159265358979,1,1a,1,1
1018,0.194,0.12271480686912023,19,N42-20-2,29,2,0.0,40.0,191.0,20.0,0.0314159265358979,2,1a,1,1
1019,0.173,0.10469341180875735,19,N42-20-3,28,2,0.0,40.0,176.0,20.0,0.0314159265358979,1,1a,1,1
1020,0.194,0.12391623320647774,19,N42-20-3,34,2,0.0,40.0,192.0,20.0,0.0314159265358979,2,1a,1,1
1021,0.194,0.12271480686912023,19,N42-20-3,31,2,0.0,40.0,191.0,20.0,0.0314159265358979,2,1a,1,1
1022,0.168,0.09508200110989716,19,N42-20-3,29,2,0.0,40.0,168.0,20.0,0.0314159265358979,1,1a,1,1
1023,0.194,0.12271480686912023,19,N42-20-3,32,2,0.0,40.0,191.0,20.0,0.0314159265358979,2,1a,1,1
1024,0.177,0.15755617065248845,19,N42-20-3,35,2,0.0,40.0,220.0,20.0,0.0314159265358979,2,1a,1,1
1025,0.156,0.08547059041103695,19,N42-20-3,27,2,0.0,40.0,160.0,20.0,0.0314159265358979,1,1a,1,1
1026,0.186,0.11430482250761755,19,N42-20-3,33,2,0.0,40.0,184.0,20.0,0.0314159265358979,1,1a,1,1
1027,0.173,0.10469341180875735,19,N42-20-3,30,2,0.0,40.0,176.0,20.0,0.0314159265358979,1,1a,1,1
1028,0.132,0.09257769029308072,19,S20-14-1,12,2,0.0,43.0,150.0,14.0,0.0153938040025899,1,1a,1,1
1029,0.129,0.1080073053419275,19,S20-14-1,14,2,0.0,43.0,175.0,14.0,0.0153938040025899,1,1a,1,1
1030,0.129,0.10677293613801976,19,S20-14-2,16,2,0.0,43.0,173.0,14.0,0.0153938040025899,1,1a,1,1
1031,0.107,0.09813235171066556,19,S20-14-2,15,2,0.0,43.0,159.0,14.0,0.0153938040025899,1,1a,1,1
1032,0.107,0.09813235171066556,19,S20-14-2,19,2,0.0,43.0,159.0,14.0,0.0153938040025899,1,1a,1,1
1033,0.219,0.22055480665534336,19,S20-14-2,27,2,0.0,43.0,269.0,14.0,0.0153938040025899,2,1a,1,1
1034,0.138,0.11788225897318945,19,S20-14-2,25,2,0.0,43.0,191.0,14.0,0.0153938040025899,1,1a,1,1
1035,0.138,0.11788225897318945,19,S20-14-2,22,2,0.0,43.0,191.0,14.0,0.0153938040025899,1,1a,1,1
1036,0.129,0.1080073053419275,19,S20-14-2,20,2,0.0,43.0,175.0,14.0,0.0153938040025899,1,1a,1,1
1037,0.267,0.28381622835561515,19,S20-14-2,28,2,0.0,43.0,310.0,14.0,0.0153938040025899,2,1a,1,1
1038,0.138,0.11788225897318945,19,S20-14-2,21,2,0.0,43.0,191.0,14.0,0.0153938040025899,1,1a,1,1
1039,0.132,0.09442924409894232,19,S20-14-2,12,2,0.0,43.0,153.0,14.0,0.0153938040025899,1,1a,1,1
1040,0.175,0.1588363464599562,19,S20-14-2,26,2,0.0,43.0,229.0,14.0,0.0153938040025899,1,1a,1,1
1041,0.129,0.1080073053419275,19,S20-14-2,24,2,0.0,43.0,175.0,14.0,0.0153938040025899,1,1a,1,1
1042,0.129,0.10677293613801976,19,S20-14-2,17,2,0.0,43.0,173.0,14.0,0.0153938040025899,1,1a,1,1
1043,0.107,0.09874953631261942,19,S20-14-2,13,2,0.0,43.0,160.0,14.0,0.0153938040025899,1,1a,1,1
1044,0.138,0.11603070516732782,19,S20-14-3,24,2,0.0,43.0,188.0,14.0,0.0153938040025899,1,1a,1,1
1045,0.138,0.11479633596342008,19,S20-14-3,16,2,0.0,43.0,186.0,14.0,0.0153938040025899,1,1a,1,1
1046,0.138,0.11603070516732782,19,S20-14-3,17,2,0.0,43.0,188.0,14.0,0.0153938040025899,1,1a,1,1
1047,0.219,0.2251836911699974,19,S20-14-3,27,2,0.0,43.0,272.0,14.0,0.0153938040025899,2,1a,1,1
1048,0.138,0.11541352056537395,19,S20-14-3,20,2,0.0,43.0,187.0,14.0,0.0153938040025899,1,1a,1,1
1049,0.107,0.09874953631261942,19,S20-14-3,10,2,0.0,43.0,160.0,14.0,0.0153938040025899,1,1a,1,1
1050,0.129,0.10677293613801976,19,S20-14-3,11,2,0.0,43.0,173.0,14.0,0.0153938040025899,1,1a,1,1
1051,0.107,0.09874953631261942,19,S20-14-3,23,2,0.0,43.0,160.0,14.0,0.0153938040025899,1,1a,1,1
1052,0.17,0.13752810318345118,19,S20-20-1,33,2,0.0,40.0,182.0,20.0,0.0314159265358979,2,1a,1,1
1053,0.175,0.18318230400303712,19,S20-20-1,34,2,0.0,40.0,220.0,20.0,0.0314159265358979,2,1a,1,1
1054,0.196,0.1867865830151097,19,S20-20-2,27,2,0.0,40.0,223.0,20.0,0.0314159265358979,2,1a,1,1
1055,0.17,0.14113238219552376,19,S20-20-2,26,2,0.0,40.0,185.0,20.0,0.0314159265358979,2,1a,1,1
1056,0.175,0.17717517231624955,19,S20-20-3,31,2,0.0,40.0,215.00000000000003,20.0,0.0314159265358979,2,1a,1,1
1057,0.189,0.1579992581001911,19,S22-14-1,32,2,0.0,43.0,256.0,14.0,0.0153938040025899,1,1a,1,1
1058,0.203,0.13639779703180563,19,S22-14-1,26,2,0.0,43.0,221.00000000000003,14.0,0.0153938040025899,1,1a,1,1
1059,0.158,0.12714002800249752,19,S22-14-1,24,2,0.0,43.0,206.0,14.0,0.0153938040025899,1,1a,1,1
1060,0.286,0.2405492360634327,19,S22-14-1,34,2,0.0,43.0,326.0,14.0,0.0153938040025899,1,1a,1,1
1061,0.172,0.12035099738100492,19,S22-14-1,16,2,0.0,43.0,195.0,14.0,0.0153938040025899,1,1a,1,1
1062,0.183,0.13331187402203623,19,S22-14-1,28,2,0.0,43.0,216.0,14.0,0.0153938040025899,1,1a,1,1
1063,0.175,0.14874148907088303,19,S22-14-1,29,2,0.0,43.0,241.0,14.0,0.0153938040025899,1,1a,1,1
1064,0.207,0.18191669887781492,19,S22-14-1,33,2,0.0,43.0,288.0,14.0,0.0153938040025899,1,1a,1,1
1065,0.203,0.13639779703180563,19,S22-14-1,25,2,0.0,43.0,221.00000000000003,14.0,0.0153938040025899,1,1a,1,1
1066,0.175,0.14688993526502142,19,S22-14-1,31,2,0.0,43.0,238.00000000000003,14.0,0.0153938040025899,1,1a,1,1
1067,0.158,0.12714002800249752,19,S22-14-1,30,2,0.0,43.0,206.0,14.0,0.0153938040025899,1,1a,1,1
1068,0.183,0.1357806124298517,19,S22-14-1,22,2,0.0,43.0,220.0,14.0,0.0153938040025899,1,1a,1,1
1069,0.158,0.12714002800249752,19,S22-14-1,21,2,0.0,43.0,206.0,14.0,0.0153938040025899,1,1a,1,1
1070,0.251,0.16540547332363756,19,S22-14-2,29,2,0.0,43.0,268.0,14.0,0.0153938040025899,1,1a,1,1
1071,0.215,0.19271742941200767,19,S22-14-2,30,2,0.0,43.0,295.0,14.0,0.0153938040025899,1,1a,1,1
1072,0.183,0.13392905862399013,19,S22-14-2,25,2,0.0,43.0,217.00000000000003,14.0,0.0153938040025899,1,1a,1,1
1073,0.158,0.12467128959468204,19,S22-14-2,13,2,0.0,43.0,202.0,14.0,0.0153938040025899,1,1a,1,1
1074,0.158,0.12405410499272816,19,S22-14-2,9,2,0.0,43.0,201.0,14.0,0.0153938040025899,1,1a,1,1
1075,0.165,0.13084313561422076,19,S22-14-2,22,2,0.0,43.0,212.0,14.0,0.0153938040025899,1,1a,1,1
1076,0.175,0.14750711986697526,19,S22-14-2,28,2,0.0,43.0,239.0,14.0,0.0153938040025899,1,1a,1,1
1077,0.165,0.13084313561422076,19,S22-14-2,10,2,0.0,43.0,212.0,14.0,0.0153938040025899,1,1a,1,1
1078,0.256,0.2513499665976255,19,S22-14-2,31,2,0.0,43.0,333.0,14.0,0.0153938040025899,1,1a,1,1
1079,0.193,0.14010090464352884,19,S22-14-2,26,2,0.0,43.0,227.0,14.0,0.0153938040025899,1,1a,1,1
1080,0.183,0.1357806124298517,19,S22-14-2,14,2,0.0,43.0,220.0,14.0,0.0153938040025899,1,1a,1,1
1081,0.165,0.12899158180835915,19,S22-14-2,21,2,0.0,43.0,209.0,14.0,0.0153938040025899,1,1a,1,1
1082,0.286,0.2482640435878561,19,S22-14-2,33,2,0.0,43.0,331.0,14.0,0.0153938040025899,1,1a,1,1
1083,0.165,0.12899158180835915,19,S22-14-2,17,2,0.0,43.0,209.0,14.0,0.0153938040025899,1,1a,1,1
1084,0.165,0.13084313561422076,19,S22-14-2,18,2,0.0,43.0,212.0,14.0,0.0153938040025899,1,1a,1,1
1085,0.283,0.2112329674706238,19,S22-14-3,29,2,0.0,43.0,307.0,14.0,0.0153938040025899,1,1a,1,1
1086,0.203,0.13948372004157494,19,S22-14-3,27,2,0.0,43.0,226.0,14.0,0.0153938040025899,1,1a,1,1
1087,0.193,0.14318682765329818,19,S22-14-3,25,2,0.0,43.0,232.0,14.0,0.0153938040025899,1,1a,1,1
1088,0.251,0.16540547332363756,19,S22-14-3,30,2,0.0,43.0,268.0,14.0,0.0153938040025899,1,1a,1,1
1089,0.165,0.12775721260445141,19,S22-14-3,16,2,0.0,43.0,207.0,14.0,0.0153938040025899,1,1a,1,1
1090,0.183,0.1326946894200824,19,S22-14-3,24,2,0.0,43.0,215.00000000000003,14.0,0.0153938040025899,1,1a,1,1
1091,0.298,0.26523662014158755,19,S22-14-3,35,2,0.0,43.0,342.0,14.0,0.0153938040025899,1,1a,1,1
1092,0.298,0.26677958164647225,19,S22-14-3,33,2,0.0,43.0,343.0,14.0,0.0153938040025899,1,1a,1,1
1093,0.283,0.21431889048039315,19,S22-14-3,34,2,0.0,43.0,309.0,14.0,0.0153938040025899,1,1a,1,1
1094,0.183,0.13331187402203623,19,S22-14-3,20,2,0.0,43.0,216.0,14.0,0.0153938040025899,1,1a,1,1
1095,0.183,0.13331187402203623,19,S22-14-3,17,2,0.0,43.0,216.0,14.0,0.0153938040025899,1,1a,1,1
1096,0.193,0.14071808924548268,19,S22-14-3,21,2,0.0,43.0,228.0,14.0,0.0153938040025899,1,1a,1,1
1097,0.283,0.2112329674706238,19,S22-14-3,31,2,0.0,43.0,307.0,14.0,0.0153938040025899,1,1a,1,1
1098,0.251,0.16231955031386816,19,S22-14-3,26,2,0.0,43.0,263.0,14.0,0.0153938040025899,1,1a,1,1
1099,0.283,0.2096900059657391,19,S22-14-3,28,2,0.0,43.0,306.0,14.0,0.0153938040025899,1,1a,1,1
1100,0.286,0.24517812057808674,19,S22-14-3,32,2,0.0,43.0,329.0,14.0,0.0153938040025899,1,1a,1,1
1101,0.139,0.09078346047418098,19,S22-20-1,31,2,0.0,40.0,166.0,20.0,0.0314159265358979,1,1a,1,1
1102,0.131,0.08117204977532079,19,S22-20-1,30,2,0.0,40.0,158.0,20.0,0.0314159265358979,1,1a,1,1
1103,0.131,0.0720855802414515,19,S22-20-1,32,2,0.0,40.0,150.0,20.0,0.0314159265358979,1,1a,1,1
1104,0.162,0.116013413558689,19,S22-20-1,34,2,0.0,40.0,187.0,20.0,0.0314159265358979,1,1a,1,1
1105,0.199,0.16046618804091747,19,S22-20-1,35,2,0.0,40.0,224.00000000000003,20.0,0.0314159265358979,2,1a,1,1
1106,0.139,0.09078346047418098,19,S22-20-1,33,2,0.0,40.0,166.0,20.0,0.0314159265358979,1,1a,1,1
1107,0.131,0.07876919710060573,19,S22-20-2,29,2,0.0,40.0,156.0,20.0,0.0314159265358979,1,1a,1,1
1108,0.162,0.11481198722133149,19,S22-20-2,30,2,0.0,40.0,186.0,20.0,0.0314159265358979,1,1a,1,1
1109,0.131,0.07997062343796327,19,S22-20-2,27,2,0.0,40.0,157.0,20.0,0.0314159265358979,1,1a,1,1
1110,0.199,0.15806333536620235,19,S22-20-2,31,2,0.0,40.0,222.0,20.0,0.0314159265358979,2,1a,1,1
1111,0.162,0.11961769257076159,19,S22-20-3,29,2,0.0,40.0,190.0,20.0,0.0314159265358979,2,1a,1,1
1112,0.199,0.16286904071563243,19,S22-20-3,30,2,0.0,40.0,226.0,20.0,0.0314159265358979,2,1a,1,1
1113,0.131,0.0727620654138181,19,S22-20-3,28,2,0.0,40.0,151.0,20.0,0.0314159265358979,1,1a,1,1
1114,0.119,0.11788225897318945,19,S30-14-1,26,2,0.0,43.0,191.0,14.0,0.0153938040025899,1,1a,1,1
1115,0.119,0.11788225897318945,19,S30-14-1,22,2,0.0,43.0,191.0,14.0,0.0153938040025899,1,1a,1,1
1116,0.111,0.10492138233215813,19,S30-14-1,28,2,0.0,43.0,170.0,14.0,0.0153938040025899,1,1a,1,1
