,meas_wmax,wmax_012,EPID,ELID,LOADID,locw,k1,cy,sigs,phi_eq_MC2020,rhoeff_MC2020,CS,epsin,Nrep,t
1117,0.121,0.13480213350609677,19,S30-14-1,24,2,0.0,43.0,212.0,14.0,0.0153938040025899,1,1a,1,1
1118,0.129,0.12637334261926472,19,S30-14-1,30,2,0.0,43.0,207.0,14.0,0.0153938040025899,1,1a,1,1
1119,0.119,0.09940121178140213,19,S30-14-1,18,2,0.0,43.0,191.0,14.0,0.0153938040025899,1,1a,1,1
1120,0.119,0.10614424449086778,19,S30-14-1,19,2,0.0,43.0,195.0,14.0,0.0153938040025899,1,1a,1,1
1121,0.238,0.2932890049774466,19,S30-14-1,34,2,0.0,43.0,331.0,14.0,0.0153938040025899,2,1a,1,1
1122,0.119,0.10783000266823418,19,S30-14-1,29,2,0.0,43.0,196.0,14.0,0.0153938040025899,1,1a,1,1
1123,0.152,0.11457303537769985,19,S30-14-1,23,2,0.0,43.0,200.0,14.0,0.0153938040025899,1,1a,1,1
1124,0.117,0.08254363000773801,19,S30-14-1,14,2,0.0,43.0,181.0,14.0,0.0153938040025899,1,1a,1,1
1125,0.168,0.20054670242338685,19,S30-14-1,32,2,0.0,43.0,251.0,14.0,0.0153938040025899,1,1a,1,1
1126,0.129,0.12805910079663113,19,S30-14-1,27,2,0.0,43.0,208.0,14.0,0.0153938040025899,1,1a,1,1
1127,0.153,0.16008850616659295,19,S30-14-1,31,2,0.0,43.0,227.0,14.0,0.0153938040025899,1,1a,1,1
1128,0.202,0.2612339968085777,19,S30-14-1,33,2,0.0,43.0,287.0,14.0,0.0153938040025899,1,1a,1,1
1129,0.117,0.07580059729827236,19,S30-14-1,17,2,0.0,43.0,177.0,14.0,0.0153938040025899,1,1a,1,1
1130,0.112,0.060628773701974656,19,S30-14-2,15,2,0.0,43.0,168.0,14.0,0.0153938040025899,1,1a,1,1
1131,0.114,0.08928666271720365,19,S30-14-2,20,2,0.0,43.0,185.0,14.0,0.0153938040025899,1,1a,1,1
1132,0.121,0.1381736498608296,19,S30-14-2,23,2,0.0,43.0,214.0,14.0,0.0153938040025899,1,1a,1,1
1133,0.112,0.05725725734724183,19,S30-14-2,11,2,0.0,43.0,166.0,14.0,0.0153938040025899,1,1a,1,1
1134,0.168,0.19548942789128762,19,S30-14-2,31,2,0.0,43.0,248.0,14.0,0.0153938040025899,1,1a,1,1
1135,0.168,0.19886094424602044,19,S30-14-2,34,2,0.0,43.0,250.0,14.0,0.0153938040025899,1,1a,1,1
1136,0.111,0.0656860482340739,19,S30-14-2,8,2,0.0,43.0,171.0,14.0,0.0153938040025899,1,1a,1,1
1137,0.111,0.0656860482340739,19,S30-14-2,12,2,0.0,43.0,171.0,14.0,0.0153938040025899,1,1a,1,1
1138,0.114,0.09434393724930289,19,S30-14-2,17,2,0.0,43.0,188.0,14.0,0.0153938040025899,1,1a,1,1
1139,0.238,0.29076036771139696,19,S30-14-2,36,2,0.0,43.0,329.0,14.0,0.0153938040025899,2,1a,1,1
1140,0.129,0.13311637532873036,19,S30-14-2,26,2,0.0,43.0,211.0,14.0,0.0153938040025899,1,1a,1,1
1141,0.112,0.05894301552460824,19,S30-14-2,24,2,0.0,43.0,167.0,14.0,0.0153938040025899,1,1a,1,1
1142,0.144,0.14828819892502806,19,S30-14-2,30,2,0.0,43.0,220.0,14.0,0.0153938040025899,1,1a,1,1
1143,0.188,0.2713485458727761,19,S30-14-2,35,2,0.0,43.0,293.0,14.0,0.0153938040025899,1,1a,1,1
1144,0.153,0.16514578069869218,19,S30-14-2,27,2,0.0,43.0,230.0,14.0,0.0153938040025899,1,1a,1,1
1145,0.152,0.11288727720033341,19,S30-14-2,21,2,0.0,43.0,199.0,14.0,0.0153938040025899,1,1a,1,1
1146,0.114,0.08928666271720365,19,S30-14-2,25,2,0.0,43.0,185.0,14.0,0.0153938040025899,1,1a,1,1
1147,0.117,0.0842293881851044,19,S30-14-2,16,2,0.0,43.0,182.0,14.0,0.0153938040025899,1,1a,1,1
1148,0.112,0.060628773701974656,19,S30-14-2,19,2,0.0,43.0,168.0,14.0,0.0153938040025899,1,1a,1,1
1149,0.129,0.13311637532873036,19,S30-14-2,22,2,0.0,43.0,211.0,14.0,0.0153938040025899,1,1a,1,1
1150,0.168,0.20054670242338685,19,S30-14-2,28,2,0.0,43.0,251.0,14.0,0.0153938040025899,1,1a,1,1
1151,0.152,0.11794455173243265,19,S30-14-2,29,2,0.0,43.0,202.0,14.0,0.0153938040025899,1,1a,1,1
1152,0.177,0.21740428419705096,19,S30-14-2,32,2,0.0,43.0,261.0,14.0,0.0153938040025899,1,1a,1,1
1153,0.114,0.09434393724930289,19,S30-14-3,16,2,0.0,43.0,188.0,14.0,0.0153938040025899,1,1a,1,1
1154,0.119,0.10614424449086778,19,S30-14-3,17,2,0.0,43.0,195.0,14.0,0.0153938040025899,1,1a,1,1
1155,0.117,0.07917211365300518,19,S30-14-3,15,2,0.0,43.0,179.0,14.0,0.0153938040025899,1,1a,1,1
1156,0.112,0.05894301552460824,19,S30-14-3,19,2,0.0,43.0,167.0,14.0,0.0153938040025899,1,1a,1,1
1157,0.129,0.1246875844418983,19,S30-14-3,22,2,0.0,43.0,206.0,14.0,0.0153938040025899,1,1a,1,1
1158,0.129,0.12805910079663113,19,S30-14-3,24,2,0.0,43.0,208.0,14.0,0.0153938040025899,1,1a,1,1
1159,0.119,0.10277272813613496,19,S30-14-3,21,2,0.0,43.0,193.0,14.0,0.0153938040025899,1,1a,1,1
1160,0.177,0.2224615587291502,19,S30-14-3,33,2,0.0,43.0,264.0,14.0,0.0153938040025899,1,1a,1,1
1161,0.152,0.11288727720033341,19,S30-14-3,31,2,0.0,43.0,199.0,14.0,0.0153938040025899,1,1a,1,1
1162,0.153,0.16346002252132577,19,S30-14-3,28,2,0.0,43.0,229.0,14.0,0.0153938040025899,1,1a,1,1
1163,0.168,0.20054670242338685,19,S30-14-3,32,2,0.0,43.0,251.0,14.0,0.0153938040025899,1,1a,1,1
1164,0.152,0.11457303537769985,19,S30-14-3,30,2,0.0,43.0,200.0,14.0,0.0153938040025899,1,1a,1,1
1165,0.152,0.12131606808716548,19,S30-14-3,23,2,0.0,43.0,204.0,14.0,0.0153938040025899,1,1a,1,1
1166,0.117,0.08254363000773801,19,S30-14-3,26,2,0.0,43.0,181.0,14.0,0.0153938040025899,1,1a,1,1
1167,0.117,0.0842293881851044,19,S30-14-3,20,2,0.0,43.0,182.0,14.0,0.0153938040025899,1,1a,1,1
1168,0.112,0.05894301552460824,19,S30-14-3,14,2,0.0,43.0,167.0,14.0,0.0153938040025899,1,1a,1,1
1169,0.129,0.1246875844418983,19,S30-14-3,27,2,0.0,43.0,206.0,14.0,0.0153938040025899,1,1a,1,1
1170,0.256,0.3071965099407195,19,S30-14-3,35,2,0.0,43.0,342.0,14.0,0.0153938040025899,2,1a,1,1
1171,0.205,0.2915776440011731,19,S30-14-3,34,2,0.0,43.0,305.0,14.0,0.0153938040025899,1,1a,1,1
1172,0.168,0.20223246060075323,19,S30-14-3,29,2,0.0,43.0,252.0,14.0,0.0153938040025899,1,1a,1,1
1173,0.19,0.19008822157435423,19,S30-20-1,32,2,0.0,40.0,235.0,20.0,0.0314159265358979,2,1a,1,1
1174,0.2,0.16520754424194622,19,S30-20-1,31,2,0.0,40.0,211.00000000000003,20.0,0.0314159265358979,2,1a,1,1
1175,0.171,0.1714277135750482,19,S30-20-1,33,2,0.0,40.0,217.0,20.0,0.0314159265358979,2,1a,1,1
1176,0.155,0.1227030537990825,19,S30-20-1,30,2,0.0,40.0,170.0,20.0,0.0314159265358979,2,1a,1,1
1177,0.198,0.1828313573524019,19,S30-20-2,35,2,0.0,40.0,228.00000000000003,20.0,0.0314159265358979,2,1a,1,1
1178,0.158,0.11907680626378137,19,S30-20-2,33,2,0.0,40.0,155.0,20.0,0.0314159265358979,1,1a,1,1
1179,0.176,0.14343695157608918,19,S30-20-2,34,2,0.0,40.0,190.0,20.0,0.0314159265358979,2,1a,1,1
1180,0.129,0.11354776685657958,19,S30-20-3,35,2,0.0,40.0,151.0,20.0,0.0314159265358979,1,1a,1,1
1181,0.176,0.14343695157608918,19,S30-20-3,36,2,0.0,40.0,190.0,20.0,0.0314159265358979,2,1a,1,1
1182,0.198,0.18386805224125222,19,S30-20-3,37,2,0.0,40.0,229.0,20.0,0.0314159265358979,2,1a,1,1
1183,0.122,0.11369468125362217,19,S32-14-1,16,2,0.0,43.0,231.0,14.0,0.0153938040025899,1,1a,1,1
1184,0.151,0.11369468125362217,19,S32-14-1,20,2,0.0,43.0,231.0,14.0,0.0153938040025899,1,1a,1,1
1185,0.072,0.08173562002902215,19,S32-14-1,11,2,0.0,43.0,212.0,14.0,0.0153938040025899,1,1a,1,1
1186,0.231,0.2852643783541065,19,S32-14-1,29,2,0.0,43.0,333.0,14.0,0.0153938040025899,1,1a,1,1
1187,0.213,0.22639242346668542,19,S32-14-1,28,2,0.0,43.0,298.0,14.0,0.0153938040025899,1,1a,1,1
1188,0.173,0.17929485955674856,19,S32-14-1,22,2,0.0,43.0,270.0,14.0,0.0153938040025899,1,1a,1,1
1189,0.218,0.26844381981484333,19,S32-14-1,26,2,0.0,43.0,323.0,14.0,0.0153938040025899,1,1a,1,1
1190,0.181,0.1927513063881591,19,S32-14-1,25,2,0.0,43.0,278.0,14.0,0.0153938040025899,1,1a,1,1
1191,0.109,0.09182795515258006,19,S32-14-1,15,2,0.0,43.0,218.0,14.0,0.0153938040025899,1,1a,1,1
1192,0.159,0.10192029027613796,19,S32-14-1,24,2,0.0,43.0,224.0,14.0,0.0153938040025899,1,1a,1,1
1193,0.133,0.133879351500738,19,S32-14-1,17,2,0.0,43.0,243.0,14.0,0.0153938040025899,1,1a,1,1
1194,0.164,0.1557460776017801,19,S32-14-1,21,2,0.0,43.0,256.0,14.0,0.0153938040025899,1,1a,1,1
1195,0.105,0.1069664578379169,19,S32-14-2,15,2,0.0,43.0,227.0,14.0,0.0153938040025899,1,1a,1,1
1196,0.115,0.10360234613006428,19,S32-14-2,14,2,0.0,43.0,225.0,14.0,0.0153938040025899,1,1a,1,1
1197,0.122,0.07164328490546425,19,S32-14-2,17,2,0.0,43.0,206.0,14.0,0.0153938040025899,1,1a,1,1
1198,0.143,0.14733579833214852,19,S32-14-2,20,2,0.0,43.0,251.0,14.0,0.0153938040025899,1,1a,1,1
1199,0.136,0.10360234613006428,19,S32-14-2,23,2,0.0,43.0,225.0,14.0,0.0153938040025899,1,1a,1,1
1200,0.101,0.06996122905153794,19,S32-14-2,13,2,0.0,43.0,205.0,14.0,0.0153938040025899,1,1a,1,1
1201,0.128,0.10192029027613796,19,S32-14-2,18,2,0.0,43.0,224.0,14.0,0.0153938040025899,1,1a,1,1
1202,0.306,0.26676176396091705,19,S32-14-2,32,2,0.0,43.0,322.0,14.0,0.0153938040025899,1,1a,1,1
1203,0.146,0.14733579833214852,19,S32-14-2,24,2,0.0,43.0,251.0,14.0,0.0153938040025899,1,1a,1,1
1204,0.166,0.18938719468030646,19,S32-14-2,28,2,0.0,43.0,276.0,14.0,0.0153938040025899,1,1a,1,1
1205,0.152,0.15742813345570641,19,S32-14-2,27,2,0.0,43.0,257.0,14.0,0.0153938040025899,1,1a,1,1
1206,0.294,0.28021821079232756,19,S32-14-2,30,2,0.0,43.0,330.0,14.0,0.0153938040025899,1,1a,1,1
1207,0.143,0.11874084881540113,19,S32-14-2,19,2,0.0,43.0,234.0,14.0,0.0153938040025899,1,1a,1,1
1208,0.238,0.23984887029809596,19,S32-14-2,29,2,0.0,43.0,306.0,14.0,0.0153938040025899,1,1a,1,1
1209,0.216,0.20957186492742225,19,S32-14-3,31,2,0.0,43.0,288.0,14.0,0.0153938040025899,1,1a,1,1
1210,0.127,0.12042290466932744,19,S32-14-3,22,2,0.0,43.0,235.0,14.0,0.0153938040025899,1,1a,1,1
1211,0.26,0.27685409908447495,19,S32-14-3,32,2,0.0,43.0,328.0,14.0,0.0153938040025899,1,1a,1,1
1212,0.143,0.11033056954576954,19,S32-14-3,26,2,0.0,43.0,229.0,14.0,0.0153938040025899,1,1a,1,1
1213,0.107,0.08005356417509583,19,S32-14-3,20,2,0.0,43.0,211.0,14.0,0.0153938040025899,1,1a,1,1
1214,0.175,0.13051523979288535,19,S32-14-3,30,2,0.0,43.0,241.0,14.0,0.0153938040025899,1,1a,1,1
1215,0.102,0.07837150832116953,19,S32-14-3,16,2,0.0,43.0,210.0,14.0,0.0153938040025899,1,1a,1,1
1216,0.143,0.14060757491644327,19,S32-14-3,24,2,0.0,43.0,247.0,14.0,0.0153938040025899,1,1a,1,1
1217,0.192,0.19779747394993805,19,S32-14-3,28,2,0.0,43.0,281.0,14.0,0.0153938040025899,1,1a,1,1
1218,0.118,0.1052844019839906,19,S32-14-3,21,2,0.0,43.0,226.0,14.0,0.0153938040025899,1,1a,1,1
1219,0.152,0.1372434632085906,19,S32-14-3,27,2,0.0,43.0,245.0,14.0,0.0153938040025899,1,1a,1,1
1220,0.17,0.15933661806944432,19,S32-20-1,27,2,0.0,40.0,218.0,20.0,0.0314159265358979,2,1a,1,1
1221,0.198,0.17794211303537663,19,S32-20-1,28,2,0.0,40.0,236.0,20.0,0.0314159265358979,2,1a,1,1
1222,0.123,0.104560468129687,19,S32-20-1,25,2,0.0,40.0,161.0,20.0,0.0314159265358979,1,1a,1,1
1223,0.135,0.13488053400009523,19,S32-20-1,26,2,0.0,40.0,183.0,20.0,0.0314159265358979,1,1a,1,1
1224,0.168,0.1417647617127305,19,S32-20-2,31,2,0.0,40.0,201.0,20.0,0.0314159265358979,2,1a,1,1
1225,0.123,0.10731683775426958,19,S32-20-2,28,2,0.0,40.0,163.0,20.0,0.0314159265358979,1,1a,1,1
1226,0.123,0.1059386529419783,19,S32-20-2,30,2,0.0,40.0,162.0,20.0,0.0314159265358979,1,1a,1,1
1227,0.195,0.1572693408510074,19,S32-20-2,32,2,0.0,40.0,216.0,20.0,0.0314159265358979,2,1a,1,1
1228,0.198,0.17794211303537663,19,S32-20-2,33,2,0.0,40.0,236.0,20.0,0.0314159265358979,2,1a,1,1
1229,0.18,0.17174028138006586,19,S32-20-3,35,2,0.0,40.0,230.0,20.0,0.0314159265358979,2,1a,1,1
1230,0.144,0.11282957700343471,19,S32-20-3,32,2,0.0,40.0,167.0,20.0,0.0314159265358979,1,1a,1,1
1231,0.195,0.15210114780491513,19,S32-20-3,34,2,0.0,40.0,211.00000000000003,20.0,0.0314159265358979,2,1a,1,1
1232,0.175,0.15004056693529932,19,S32-20-3,33,2,0.0,40.0,194.0,20.0,0.0314159265358979,1,1a,1,1
1233,0.123,0.1059386529419783,19,S32-20-3,30,2,0.0,40.0,162.0,20.0,0.0314159265358979,1,1a,1,1
1234,0.1,0.10453623009278319,21,B1-a,2,2,0.0,40.0,186.48707385253232,16.0,0.0125663706143591,1,2,1,1
1235,0.15,0.158363830905998,21,B1-a,3,2,0.0,40.0,212.80292522173136,16.0,0.0125663706143591,1,2,1,1
1236,0.2,0.2122178705457321,21,B1-a,4,2,0.0,40.0,239.13170230596407,16.0,0.0125663706143591,1,2,1,1
1237,0.25,0.2660993094967016,21,B1-a,5,2,0.0,40.0,265.47387467795244,16.0,0.0125663706143591,1,2,1,1
1238,0.28,0.32000916188889017,21,B1-a,6,2,0.0,40.0,291.82993813712864,16.0,0.0125663706143591,1,2,1,1
1239,0.28,0.33238249470252057,21,B1-a,7,2,0.0,40.0,318.2004167269259,16.0,0.0125663706143591,2,2,1,1
1240,0.3,0.37285996269801547,21,B1-a,8,2,0.0,40.0,344.58586497226656,16.0,0.0125663706143591,2,2,1,1
1241,0.1,0.10123701433571514,21,B1-b,1,2,0.0,40.0,186.40820390943315,16.0,0.0125663706143591,1,2,1,1
1242,0.15,0.15488631895345067,21,B1-b,2,2,0.0,40.0,212.71088071422784,16.0,0.0125663706143591,1,2,1,1
1243,0.2,0.2085608300521584,21,B1-b,3,2,0.0,40.0,239.02591551559152,16.0,0.0125663706143591,1,2,1,1
1244,0.25,0.26226146040792647,21,B1-b,4,2,0.0,40.0,265.35375582080536,16.0,0.0125663706143591,1,2,1,1
1245,0.28,0.3159891733856233,21,B1-b,5,2,0.0,40.0,291.6948739393421,16.0,0.0125663706143591,1,2,1,1
1246,0.28,0.3296170999692546,21,B1-b,6,2,0.0,40.0,318.0497688808154,16.0,0.0125663706143591,2,2,1,1
1247,0.3,0.36995584278597937,21,B1-b,7,2,0.0,40.0,344.41896844652706,16.0,0.0125663706143591,2,2,1,1
1248,0.1,0.11913503500834081,21,B2-a,1,2,0.0,25.0,185.35403684504996,16.0,0.0157460983498901,1,2,1,1
1249,0.15,0.17016473425480666,21,B2-a,2,2,0.0,25.0,211.68842234929824,16.0,0.0157460983498901,1,2,1,1
1250,0.18,0.2212210662657281,21,B2-a,3,2,0.0,25.0,238.0365519574032,16.0,0.0157460983498901,1,2,1,1
1251,0.18,0.2723050025486063,21,B2-a,4,2,0.0,25.0,264.3989270255051,16.0,0.0157460983498901,1,2,1,1
1252,0.25,0.2875700143196324,21,B2-a,5,2,0.0,25.0,290.7760771869915,16.0,0.0157460983498901,2,2,1,1
1253,0.28,0.3259267264587628,21,B2-a,6,2,0.0,25.0,317.1685625843991,16.0,0.0157460983498901,2,2,1,1
1254,0.33,0.3643065875259071,21,B2-a,7,2,0.0,25.0,343.5769762955359,16.0,0.0157460983498901,2,2,1,1
1255,0.08,0.0660565122034344,21,B2-b,1,2,0.0,25.0,158.98272850253613,16.0,0.0157460983498901,1,2,1,1
1256,0.1,0.11693119293883392,21,B2-b,2,2,0.0,25.0,185.29417522356212,16.0,0.0157460983498901,1,2,1,1
1257,0.15,0.16783070046020698,21,B2-b,3,2,0.0,25.0,211.6184619004749,16.0,0.0157460983498901,1,2,1,1
1258,0.18,0.21875592147610942,21,B2-b,4,2,0.0,25.0,237.9560471225882,16.0,0.0157460983498901,1,2,1,1
1259,0.18,0.26970779145462553,21,B2-b,5,2,0.0,25.0,264.3074146967447,16.0,0.0157460983498901,1,2,1,1
1260,0.25,0.2857677827221843,21,B2-b,6,2,0.0,25.0,290.67307557197984,16.0,0.0157460983498901,2,2,1,1
1261,0.28,0.3240239239259931,21,B2-b,7,2,0.0,25.0,317.053569928856,16.0,0.0157460983498901,2,2,1,1
1262,0.33,0.3623024053034613,21,B2-b,8,2,0.0,25.0,343.44946952020194,16.0,0.0157460983498901,2,2,1,1
1263,0.08,0.13065915708445228,21,B3-a,1,2,0.0,25.0,178.90117961623108,16.0,0.0213517093624509,1,2,1,1
1264,0.1,0.1566371870484046,21,B3-a,2,2,0.0,25.0,196.74238877287848,16.0,0.0213517093624509,1,2,1,1
1265,0.1,0.16131480385787955,21,B3-a,3,2,0.0,25.0,214.59243406138305,16.0,0.0213517093624509,2,2,1,1
1266,0.13,0.18081793422300804,21,B3-a,4,2,0.0,25.0,232.4515983134558,16.0,0.0213517093624509,2,2,1,1
1267,0.15,0.20033134700328542,21,B3-a,5,2,0.0,25.0,250.32017825099103,16.0,0.0213517093624509,2,2,1,1
1268,0.18,0.21985538243412334,21,B3-a,6,2,0.0,25.0,268.1984854301332,16.0,0.0213517093624509,2,2,1,1
1269,0.18,0.2393903980635159,21,B3-a,7,2,0.0,25.0,286.08684726028963,16.0,0.0213517093624509,2,2,1,1
1270,0.2,0.25893676997857945,21,B3-a,8,2,0.0,25.0,303.9856081272825,16.0,0.0213517093624509,2,2,1,1
1271,0.2,0.2784948941312832,21,B3-a,9,2,0.0,25.0,321.8951306073301,16.0,0.0213517093624509,2,2,1,1
1272,0.05,0.10438635827497629,21,B3-b,2,2,0.0,25.0,161.05426311128662,16.0,0.0213517093624509,1,2,1,1
1273,0.08,0.13033481546876952,21,B3-b,3,2,0.0,25.0,178.88501764805744,16.0,0.0213517093624509,1,2,1,1
1274,0.1,0.15629563784935785,21,B3-b,4,2,0.0,25.0,196.72426905263427,16.0,0.0213517093624509,1,2,1,1
1275,0.1,0.16107506055096962,21,B3-b,5,2,0.0,25.0,214.57228476494467,16.0,0.0213517093624509,2,2,1,1
1276,0.13,0.18056511487505847,21,B3-b,6,2,0.0,25.0,232.42934511427356,16.0,0.0213517093624509,2,2,1,1
1277,0.15,0.20006536191920749,21,B3-b,7,2,0.0,25.0,250.29574417627157,16.0,0.0213517093624509,2,2,1,1
1278,0.18,0.21957613867093612,21,B3-b,8,2,0.0,25.0,268.1717907036169,16.0,0.0213517093624509,2,2,1,1
1279,0.18,0.2390977992452396,21,B3-b,9,2,0.0,25.0,286.0578091414208,16.0,0.0213517093624509,2,2,1,1
1280,0.2,0.25863071607657395,21,B3-b,10,2,0.0,25.0,303.9541407193404,16.0,0.0213517093624509,2,2,1,1
1281,0.2,0.27817528124499313,21,B3-b,11,2,0.0,25.0,321.86114466660456,16.0,0.0213517093624509,2,2,1,1
1282,0.2,0.14224553712321827,21,S1-a,2,2,0.0,25.0,258.107239778916,12.0,0.0117247911599867,1,2,1,1
1283,0.25,0.27134455555035497,21,S1-a,3,2,0.0,25.0,322.4077902021114,12.0,0.0117247911599867,1,2,1,1
1284,0.2,0.14001841739647045,21,S1-b,1,2,0.0,25.0,258.0567697207108,12.0,0.0117247911599867,1,2,1,1
1285,0.25,0.26891645304599704,21,S1-b,2,2,0.0,25.0,322.3416661160002,12.0,0.0117247911599867,1,2,1,1
1286,0.08,0.06713880647825182,21,S2-a,1,2,0.0,25.0,174.57883438699236,12.0,0.0112303722556499,1,2,1,1
1287,0.13,0.1321533479102879,21,S2-a,2,2,0.0,25.0,218.06575374324476,12.0,0.0112303722556499,1,2,1,1
1288,0.18,0.19722859631304823,21,S2-a,3,2,0.0,25.0,261.5932787714299,12.0,0.0112303722556499,1,2,1,1
1289,0.23,0.2331259175144592,21,S2-a,4,2,0.0,25.0,305.16426189500254,12.0,0.0112303722556499,2,2,1,1
1290,0.25,0.28203335902668153,21,S2-a,5,2,0.0,25.0,348.78186739506776,12.0,0.0112303722556499,2,2,1,1
1291,0.08,0.06678883485331552,21,S2-b,1,2,0.0,25.0,174.56685149727403,12.0,0.0112303722556499,1,2,1,1
1292,0.13,0.13177031731262037,21,S2-b,2,2,0.0,25.0,218.0501651190947,12.0,0.0112303722556499,1,2,1,1
1293,0.18,0.19681205429001505,21,S2-b,3,2,0.0,25.0,261.57379893688613,12.0,0.0112303722556499,1,2,1,1
1294,0.23,0.23282944633756356,21,S2-b,4,2,0.0,25.0,305.14058374568793,12.0,0.0112303722556499,2,2,1,1
1295,0.25,0.28171099555365575,21,S2-b,5,2,0.0,25.0,348.75365943926323,12.0,0.0112303722556499,2,2,1,1
1296,0.08,0.07942668035568005,21,S3-a,2,2,0.0,25.0,165.4876908022528,12.0,0.0124282786295859,1,2,1,1
1297,0.1,0.11968554413700397,21,S3-a,3,2,0.0,25.0,198.51774047277695,12.0,0.0124282786295859,1,2,1,1
1298,0.13,0.15998279079352432,21,S3-a,4,2,0.0,25.0,231.57928105375305,12.0,0.0124282786295859,1,2,1,1
1299,0.18,0.17316795784909408,21,S3-a,5,2,0.0,25.0,264.6743284446695,12.0,0.0124282786295859,2,2,1,1
1300,0.2,0.20345417904199395,21,S3-a,6,2,0.0,25.0,297.8050992075222,12.0,0.0124282786295859,2,2,1,1
1301,0.23,0.23377529181495307,21,S3-a,7,2,0.0,25.0,330.9740386455995,12.0,0.0124282786295859,2,2,1,1
1302,0.08,0.07919853750346816,21,S3-b,2,2,0.0,25.0,165.4754290510576,12.0,0.0124282786295859,1,2,1,1
1303,0.1,0.119436752925174,21,S3-b,3,2,0.0,25.0,198.5024816541533,12.0,0.0124282786295859,1,2,1,1
1304,0.13,0.15971307542970142,21,S3-b,4,2,0.0,25.0,231.5608121013509,12.0,0.0124282786295859,1,2,1,1
1305,0.18,0.17297376556788085,21,S3-b,5,2,0.0,25.0,264.6524214254467,12.0,0.0124282786295859,2,2,1,1
1306,0.2,0.20324383519244954,21,S3-b,6,2,0.0,25.0,297.7795095699741,12.0,0.0124282786295859,2,2,1,1
1307,0.23,0.23354854116657947,21,S3-b,7,2,0.0,25.0,330.944503190741,12.0,0.0124282786295859,2,2,1,1
1308,0.1,0.3464311876565866,23,BSTN2-16,2,1,0.0,50.0,306.4099558681368,16.0,0.0145697050601265,2,2,1,1
1309,0.1,0.23205141996826123,23,BSTN3-16,3,1,0.0,50.0,258.5445369133508,16.0,0.0218545575901898,2,2,1,1
1310,0.15,0.31727275393498167,23,BSTN3-16,4,1,0.0,50.0,336.12961455129783,16.0,0.0218545575901898,2,2,1,1
1311,0.1,0.21000320958292376,23,BSTS2-16,2,1,0.0,50.0,248.3147755384261,16.0,0.0145697050601265,2,2,1,1
1312,0.125,0.30521377226217156,23,BSTS2-16,3,1,0.0,50.0,327.83396005171653,16.0,0.0145697050601265,2,2,1,1
1313,0.075,0.1543806071889873,23,BSTS3-16,2,1,0.0,50.0,222.08836549568804,16.0,0.0218545575901898,2,2,1,1
1314,0.125,0.19329442590848978,23,BSTS3-16,3,1,0.0,50.0,265.2877285036615,16.0,0.0218545575901898,2,2,1,1
1315,0.175,0.25184160492077595,23,BSTS3-16,4,1,0.0,50.0,330.2826563331676,16.0,0.0218545575901898,2,2,1,1
1316,0.24,0.12724869672697345,23,LTN12B,1,2,0.0,44.0,176.8388256576615,12.0,0.0113097335529232,1,1a,1,4
1317,0.335,0.08227293848548,23,LTN12B,2,2,0.0,44.0,176.8388256576615,12.0,0.0113097335529232,1,1a,1,51
1318,0.125,0.30255465319688235,23,SLTN4-12B,1,1,0.0,20.0,335.7148356426724,12.0,0.0109590441404295,2,2,1,1
1319,0.075,0.2559336914567979,23,SSTN4-12,1,1,0.0,20.0,295.22029490396284,12.0,0.0111447906512842,2,2,1,1
1320,0.125,0.2437594214180361,23,SSTS4-12,1,1,0.0,20.0,293.5186810619408,12.0,0.0109590441404295,2,2,1,1
1321,0.075,0.09636287945966128,23,STN12,1,2,0.0,44.0,158.0,12.0,0.0113097335529232,1,1a,1,1
1322,0.075,0.08840192914009334,23,STN12,2,2,0.0,44.0,153.99999999999997,12.0,0.0113097335529232,1,1a,1,1
1323,0.125,0.12621644315804084,23,STN12,3,2,0.0,44.0,173.0,12.0,0.0113097335529232,1,1a,1,1
1324,0.25,0.20383570877382773,23,STN12,4,2,0.0,44.0,212.0,12.0,0.0113097335529232,1,1a,1,1
1325,0.3,0.3818469812857751,23,STN12,5,2,0.0,44.0,337.99999999999994,12.0,0.0113097335529232,2,1a,1,1
1326,0.25,0.1856590621158729,23,STN16,4,2,0.0,42.0,196.0,16.0,0.0201061929829746,2,1a,1,1
1327,0.325,0.3159136113808951,23,STN16,5,2,0.0,42.0,299.0,16.0,0.0201061929829746,2,1a,1,1
1328,0.35,0.2860572909634307,23,STS12,5,2,0.0,44.0,265.0,12.0,0.0113097335529232,1,1a,1,1
1329,0.325,0.24038115112103928,23,STS16,7,2,0.0,42.0,249.0,16.0,0.0201061929829746,2,1a,1,1
1330,0.25,0.12459940755310832,24,25-20-00,11,1,0.0,32.0,186.23246038213583,22.483870967741936,0.0210038707586994,2,2,1,1
1331,0.363,0.18923189249536468,24,25-20-00,12,1,0.0,32.0,273.91348406242673,22.483870967741936,0.0213705643150296,2,2,1,1
1332,0.287,0.12459940755310832,24,25-20-00,11,2,0.0,32.0,186.23246038213583,22.483870967741936,0.0210038707586994,2,2,1,1
1333,0.43,0.18923189249536468,24,25-20-00,12,2,0.0,32.0,273.91348406242673,22.483870967741936,0.0213705643150296,2,2,1,1
1334,0.204,0.14062617336118308,24,25-20-10,5,1,0.0,32.0,207.97451832082945,22.483870967741936,0.0210897310978935,2,2,1,1
